  11132 0.222640   -4.02231
  11133 0.222660   -4.02231
  11134 0.222680   -4.02230
  11135 0.222700   -4.02230
  11136 0.222720   -4.02230
  11137 0.222740   -4.02229
  11138 0.222760   -4.02229
  11139 0.222780   -4.02228
  11140 0.222800   -4.02228
  11141 0.222820   -4.02227
  11142 0.222840   -4.02227
  11143 0.222860   -4.02227
  11144 0.222880   -4.02226
  11145 0.222900   -4.02226
  11146 0.222920   -4.02225
  11147 0.222940   -4.02225
  11148 0.222960   -4.02224
  11149 0.222980   -4.02224
  11150 0.223000   -4.02224
  11151 0.223020   -4.02223
  11152 0.223040   -4.02223
  11153 0.223060   -4.02222
  11154 0.223080   -4.02222
  11155 0.223100   -4.02222
  11156 0.223120   -4.02221
  11157 0.223140   -4.02221
  11158 0.223160   -4.02220
  11159 0.223180   -4.02220
  11160 0.223200   -4.02219
  11161 0.223220   -4.02219
  11162 0.223240   -4.02219
  11163 0.223260   -4.02218
  11164 0.223280   -4.02218
  11165 0.223300   -4.02217
  11166 0.223320   -4.02217
  11167 0.223340   -4.02217
  11168 0.223360   -4.02216
  11169 0.223380   -4.02216
  11170 0.223400   -4.02215
  11171 0.223420   -4.02215
  11172 0.223440   -4.02214
  11173 0.223460   -4.02214
  11174 0.223480   -4.02214
  11175 0.223500   -4.02213
  11176 0.223520   -4.02213
  11177 0.223540   -4.02212
  11178 0.223560   -4.02212
  11179 0.223580   -4.02212
  11180 0.223600   -4.02211
  11181 0.223620   -4.02211
  11182 0.223640   -4.02210
  11183 0.223660   -4.02210
  11184 0.223680   -4.02209
  11185 0.223700   -4.02209
  11186 0.223720   -4.02209
  11187 0.223740   -4.02208
  11188 0.223760   -4.02208
  11189 0.223780   -4.02207
  11190 0.223800   -4.02207
  11191 0.223820   -4.02206
  11192 0.223840   -4.02206
  11193 0.223860   -4.02206
  11194 0.223880   -4.02205
  11195 0.223900   -4.02205
  11196 0.223920   -4.02204
  11197 0.223940   -4.02204
  11198 0.223960   -4.02204
  11199 0.223980   -4.02203
  11200 0.224000   -4.02203
  11201 0.224020   -4.02202
  11202 0.224040   -4.02202
  11203 0.224060   -4.02201
  11204 0.224080   -4.02201
  11205 0.224100   -4.02201
  11206 0.224120   -4.02200
  11207 0.224140   -4.02200
  11208 0.224160   -4.02199
  11209 0.224180   -4.02199
  11210 0.224200   -4.02198
  11211 0.224220   -4.02198
  11212 0.224240   -4.02198
  11213 0.224260   -4.02197
  11214 0.224280   -4.02197
  11215 0.224300   -4.02196
  11216 0.224320   -4.02196
  11217 0.224340   -4.02196
  11218 0.224360   -4.02195
  11219 0.224380   -4.02195
  11220 0.224400   -4.02194
  11221 0.224420   -4.02194
  11222 0.224440   -4.02193
  11223 0.224460   -4.02193
  11224 0.224480   -4.02193
  11225 0.224500   -4.02192
  11226 0.224520   -4.02192
  11227 0.224540   -4.02191
  11228 0.224560   -4.02191
  11229 0.224580   -4.02191
  11230 0.224600   -4.02190
  11231 0.224620   -4.02190
  11232 0.224640   -4.02189
  11233 0.224660   -4.02189
  11234 0.224680   -4.02188
  11235 0.224700   -4.02188
  11236 0.224720   -4.02188
  11237 0.224740   -4.02187
  11238 0.224760   -4.02187
  11239 0.224780   -4.02186
  11240 0.224800   -4.02186
  11241 0.224820   -4.02185
  11242 0.224840   -4.02185
  11243 0.224860   -4.02185
  11244 0.224880   -4.02184
  11245 0.224900   -4.02184
  11246 0.224920   -4.02183
  11247 0.224940   -4.02183
  11248 0.224960   -4.02183
  11249 0.224980   -4.02182
  11250 0.225000   -4.02182
  11251 0.225020   -4.02181
  11252 0.225040   -4.02181
  11253 0.225060   -4.02180
  11254 0.225080   -4.02180
  11255 0.225100   -4.02180
  11256 0.225120   -4.02179
  11257 0.225140   -4.02179
  11258 0.225160   -4.02178
  11259 0.225180   -4.02178
  11260 0.225200   -4.02177
  11261 0.225220   -4.02177
  11262 0.225240   -4.02177
  11263 0.225260   -4.02176
  11264 0.225280   -4.02176
  11265 0.225300   -4.02175
  11266 0.225320   -4.02175
  11267 0.225340   -4.02174
  11268 0.225360   -4.02174
  11269 0.225380   -4.02174
  11270 0.225400   -4.02173
  11271 0.225420   -4.02173
  11272 0.225440   -4.02172
  11273 0.225460   -4.02172
  11274 0.225480   -4.02172
  11275 0.225500   -4.02171
  11276 0.225520   -4.02171
  11277 0.225540   -4.02170
  11278 0.225560   -4.02170
  11279 0.225580   -4.02169
  11280 0.225600   -4.02169
  11281 0.225620   -4.02169
  11282 0.225640   -4.02168
  11283 0.225660   -4.02168
  11284 0.225680   -4.02167
  11285 0.225700   -4.02167
  11286 0.225720   -4.02166
  11287 0.225740   -4.02166
  11288 0.225760   -4.02166
  11289 0.225780   -4.02165
  11290 0.225800   -4.02165
  11291 0.225820   -4.02164
  11292 0.225840   -4.02164
  11293 0.225860   -4.02164
  11294 0.225880   -4.02163
  11295 0.225900   -4.02163
  11296 0.225920   -4.02162
  11297 0.225940   -4.02162
  11298 0.225960   -4.02161
  11299 0.225980   -4.02161
  11300 0.226000   -4.02161
  11301 0.226020   -4.02160
  11302 0.226040   -4.02160
  11303 0.226060   -4.02159
  11304 0.226080   -4.02159
  11305 0.226100   -4.02158
  11306 0.226120   -4.02158
  11307 0.226140   -4.02158
  11308 0.226160   -4.02157
  11309 0.226180   -4.02157
  11310 0.226200   -4.02156
  11311 0.226220   -4.02156
  11312 0.226240   -4.02155
  11313 0.226260   -4.02155
  11314 0.226280   -4.02155
  11315 0.226300   -4.02154
  11316 0.226320   -4.02154
  11317 0.226340   -4.02153
  11318 0.226360   -4.02153
  11319 0.226380   -4.02153
  11320 0.226400   -4.02152
  11321 0.226420   -4.02152
  11322 0.226440   -4.02151
  11323 0.226460   -4.02151
  11324 0.226480   -4.02150
  11325 0.226500   -4.02150
  11326 0.226520   -4.02150
  11327 0.226540   -4.02149
  11328 0.226560   -4.02149
  11329 0.226580   -4.02148
  11330 0.226600   -4.02148
  11331 0.226620   -4.02147
  11332 0.226640   -4.02147
  11333 0.226660   -4.02147
  11334 0.226680   -4.02146
  11335 0.226700   -4.02146
  11336 0.226720   -4.02145
  11337 0.226740   -4.02145
  11338 0.226760   -4.02144
  11339 0.226780   -4.02144
  11340 0.226800   -4.02144
  11341 0.226820   -4.02143
  11342 0.226840   -4.02143
  11343 0.226860   -4.02142
  11344 0.226880   -4.02142
  11345 0.226900   -4.02142
  11346 0.226920   -4.02141
  11347 0.226940   -4.02141
  11348 0.226960   -4.02140
  11349 0.226980   -4.02140
  11350 0.227000   -4.02139
  11351 0.227020   -4.02139
  11352 0.227040   -4.02139
  11353 0.227060   -4.02138
  11354 0.227080   -4.02138
  11355 0.227100   -4.02137
  11356 0.227120   -4.02137
  11357 0.227140   -4.02136
  11358 0.227160   -4.02136
  11359 0.227180   -4.02136
  11360 0.227200   -4.02135
  11361 0.227220   -4.02135
  11362 0.227240   -4.02134
  11363 0.227260   -4.02134
  11364 0.227280   -4.02133
  11365 0.227300   -4.02133
  11366 0.227320   -4.02133
  11367 0.227340   -4.02132
  11368 0.227360   -4.02132
  11369 0.227380   -4.02131
  11370 0.227400   -4.02131
  11371 0.227420   -4.02130
  11372 0.227440   -4.02130
  11373 0.227460   -4.02130
  11374 0.227480   -4.02129
  11375 0.227500   -4.02129
  11376 0.227520   -4.02128
  11377 0.227540   -4.02128
  11378 0.227560   -4.02128
  11379 0.227580   -4.02127
  11380 0.227600   -4.02127
  11381 0.227620   -4.02126
  11382 0.227640   -4.02126
  11383 0.227660   -4.02125
  11384 0.227680   -4.02125
  11385 0.227700   -4.02125
  11386 0.227720   -4.02124
  11387 0.227740   -4.02124
  11388 0.227760   -4.02123
  11389 0.227780   -4.02123
  11390 0.227800   -4.02122
  11391 0.227820   -4.02122
  11392 0.227840   -4.02122
  11393 0.227860   -4.02121
  11394 0.227880   -4.02121
  11395 0.227900   -4.02120
  11396 0.227920   -4.02120
  11397 0.227940   -4.02119
  11398 0.227960   -4.02119
  11399 0.227980   -4.02119
  11400 0.228000   -4.02118
  11401 0.228020   -4.02118
  11402 0.228040   -4.02117
  11403 0.228060   -4.02117
  11404 0.228080   -4.02116
  11405 0.228100   -4.02116
  11406 0.228120   -4.02116
  11407 0.228140   -4.02115
  11408 0.228160   -4.02115
  11409 0.228180   -4.02114
  11410 0.228200   -4.02114
  11411 0.228220   -4.02114
  11412 0.228240   -4.02113
  11413 0.228260   -4.02113
  11414 0.228280   -4.02112
  11415 0.228300   -4.02112
  11416 0.228320   -4.02111
  11417 0.228340   -4.02111
  11418 0.228360   -4.02111
  11419 0.228380   -4.02110
  11420 0.228400   -4.02110
  11421 0.228420   -4.02109
  11422 0.228440   -4.02109
  11423 0.228460   -4.02108
  11424 0.228480   -4.02108
  11425 0.228500   -4.02108
  11426 0.228520   -4.02107
  11427 0.228540   -4.02107
  11428 0.228560   -4.02106
  11429 0.228580   -4.02106
  11430 0.228600   -4.02105
  11431 0.228620   -4.02105
  11432 0.228640   -4.02105
  11433 0.228660   -4.02104
  11434 0.228680   -4.02104
  11435 0.228700   -4.02103
  11436 0.228720   -4.02103
  11437 0.228740   -4.02102
  11438 0.228760   -4.02102
  11439 0.228780   -4.02102
  11440 0.228800   -4.02101
  11441 0.228820   -4.02101
  11442 0.228840   -4.02100
  11443 0.228860   -4.02100
  11444 0.228880   -4.02099
  11445 0.228900   -4.02099
  11446 0.228920   -4.02099
  11447 0.228940   -4.02098
  11448 0.228960   -4.02098
  11449 0.228980   -4.02097
  11450 0.229000   -4.02097
  11451 0.229020   -4.02096
  11452 0.229040   -4.02096
  11453 0.229060   -4.02096
  11454 0.229080   -4.02095
  11455 0.229100   -4.02095
  11456 0.229120   -4.02094
  11457 0.229140   -4.02094
  11458 0.229160   -4.02093
  11459 0.229180   -4.02093
  11460 0.229200   -4.02093
  11461 0.229220   -4.02092
  11462 0.229240   -4.02092
  11463 0.229260   -4.02091
  11464 0.229280   -4.02091
  11465 0.229300   -4.02090
  11466 0.229320   -4.02090
  11467 0.229340   -4.02090
  11468 0.229360   -4.02089
  11469 0.229380   -4.02089
  11470 0.229400   -4.02088
  11471 0.229420   -4.02088
  11472 0.229440   -4.02088
  11473 0.229460   -4.02087
  11474 0.229480   -4.02087
  11475 0.229500   -4.02086
  11476 0.229520   -4.02086
  11477 0.229540   -4.02085
  11478 0.229560   -4.02085
  11479 0.229580   -4.02085
  11480 0.229600   -4.02084
  11481 0.229620   -4.02084
  11482 0.229640   -4.02083
  11483 0.229660   -4.02083
  11484 0.229680   -4.02082
  11485 0.229700   -4.02082
  11486 0.229720   -4.02082
  11487 0.229740   -4.02081
  11488 0.229760   -4.02081
  11489 0.229780   -4.02080
  11490 0.229800   -4.02080
  11491 0.229820   -4.02079
  11492 0.229840   -4.02079
  11493 0.229860   -4.02079
  11494 0.229880   -4.02078
  11495 0.229900   -4.02078
  11496 0.229920   -4.02077
  11497 0.229940   -4.02077
  11498 0.229960   -4.02076
  11499 0.229980   -4.02076
  11500 0.230000   -4.02076
  11501 0.230020   -4.02075
  11502 0.230040   -4.02075
  11503 0.230060   -4.02074
  11504 0.230080   -4.02074
  11505 0.230100   -4.02073
  11506 0.230120   -4.02073
  11507 0.230140   -4.02073
  11508 0.230160   -4.02072
  11509 0.230180   -4.02072
  11510 0.230200   -4.02071
  11511 0.230220   -4.02071
  11512 0.230240   -4.02070
  11513 0.230260   -4.02070
  11514 0.230280   -4.02070
  11515 0.230300   -4.02069
  11516 0.230320   -4.02069
  11517 0.230340   -4.02068
  11518 0.230360   -4.02068
  11519 0.230380   -4.02067
  11520 0.230400   -4.02067
  11521 0.230420   -4.02067
  11522 0.230440   -4.02066
  11523 0.230460   -4.02066
  11524 0.230480   -4.02065
  11525 0.230500   -4.02065
  11526 0.230520   -4.02064
  11527 0.230540   -4.02064
  11528 0.230560   -4.02064
  11529 0.230580   -4.02063
  11530 0.230600   -4.02063
  11531 0.230620   -4.02062
  11532 0.230640   -4.02062
  11533 0.230660   -4.02061
  11534 0.230680   -4.02061
  11535 0.230700   -4.02061
  11536 0.230720   -4.02060
  11537 0.230740   -4.02060
  11538 0.230760   -4.02059
  11539 0.230780   -4.02059
  11540 0.230800   -4.02058
  11541 0.230820   -4.02058
  11542 0.230840   -4.02058
  11543 0.230860   -4.02057
  11544 0.230880   -4.02057
  11545 0.230900   -4.02056
  11546 0.230920   -4.02056
  11547 0.230940   -4.02055
  11548 0.230960   -4.02055
  11549 0.230980   -4.02055
  11550 0.231000   -4.02054
  11551 0.231020   -4.02054
  11552 0.231040   -4.02053
  11553 0.231060   -4.02053
  11554 0.231080   -4.02052
  11555 0.231100   -4.02052
  11556 0.231120   -4.02052
  11557 0.231140   -4.02051
  11558 0.231160   -4.02051
  11559 0.231180   -4.02050
  11560 0.231200   -4.02050
  11561 0.231220   -4.02049
  11562 0.231240   -4.02049
  11563 0.231260   -4.02049
  11564 0.231280   -4.02048
  11565 0.231300   -4.02048
  11566 0.231320   -4.02047
  11567 0.231340   -4.02047
  11568 0.231360   -4.02046
  11569 0.231380   -4.02046
  11570 0.231400   -4.02046
  11571 0.231420   -4.02045
  11572 0.231440   -4.02045
  11573 0.231460   -4.02044
  11574 0.231480   -4.02044
  11575 0.231500   -4.02043
  11576 0.231520   -4.02043
  11577 0.231540   -4.02043
  11578 0.231560   -4.02042
  11579 0.231580   -4.02042
  11580 0.231600   -4.02041
  11581 0.231620   -4.02041
  11582 0.231640   -4.02040
  11583 0.231660   -4.02040
  11584 0.231680   -4.02040
  11585 0.231700   -4.02039
  11586 0.231720   -4.02039
  11587 0.231740   -4.02038
  11588 0.231760   -4.02038
  11589 0.231780   -4.02037
  11590 0.231800   -4.02037
  11591 0.231820   -4.02037
  11592 0.231840   -4.02036
  11593 0.231860   -4.02036
  11594 0.231880   -4.02035
  11595 0.231900   -4.02035
  11596 0.231920   -4.02034
  11597 0.231940   -4.02034
  11598 0.231960   -4.02034
  11599 0.231980   -4.02033
  11600 0.232000   -4.02033
  11601 0.232020   -4.02032
  11602 0.232040   -4.02032
  11603 0.232060   -4.02031
  11604 0.232080   -4.02031
  11605 0.232100   -4.02031
  11606 0.232120   -4.02030
  11607 0.232140   -4.02030
  11608 0.232160   -4.02029
  11609 0.232180   -4.02029
  11610 0.232200   -4.02028
  11611 0.232220   -4.02028
  11612 0.232240   -4.02028
  11613 0.232260   -4.02027
  11614 0.232280   -4.02027
  11615 0.232300   -4.02026
  11616 0.232320   -4.02026
  11617 0.232340   -4.02025
  11618 0.232360   -4.02025
  11619 0.232380   -4.02025
  11620 0.232400   -4.02024
  11621 0.232420   -4.02024
  11622 0.232440   -4.02023
  11623 0.232460   -4.02023
  11624 0.232480   -4.02022
  11625 0.232500   -4.02022
  11626 0.232520   -4.02022
  11627 0.232540   -4.02021
  11628 0.232560   -4.02021
  11629 0.232580   -4.02020
  11630 0.232600   -4.02020
  11631 0.232620   -4.02019
  11632 0.232640   -4.02019
  11633 0.232660   -4.02018
  11634 0.232680   -4.02018
  11635 0.232700   -4.02018
  11636 0.232720   -4.02017
  11637 0.232740   -4.02017
  11638 0.232760   -4.02016
  11639 0.232780   -4.02016
  11640 0.232800   -4.02015
  11641 0.232820   -4.02015
  11642 0.232840   -4.02015
  11643 0.232860   -4.02014
  11644 0.232880   -4.02014
  11645 0.232900   -4.02013
  11646 0.232920   -4.02013
  11647 0.232940   -4.02012
  11648 0.232960   -4.02012
  11649 0.232980   -4.02012
  11650 0.233000   -4.02011
  11651 0.233020   -4.02011
  11652 0.233040   -4.02010
  11653 0.233060   -4.02010
  11654 0.233080   -4.02009
  11655 0.233100   -4.02009
  11656 0.233120   -4.02009
  11657 0.233140   -4.02008
  11658 0.233160   -4.02008
  11659 0.233180   -4.02007
  11660 0.233200   -4.02007
  11661 0.233220   -4.02006
  11662 0.233240   -4.02006
  11663 0.233260   -4.02006
  11664 0.233280   -4.02005
  11665 0.233300   -4.02005
  11666 0.233320   -4.02004
  11667 0.233340   -4.02004
  11668 0.233360   -4.02003
  11669 0.233380   -4.02003
  11670 0.233400   -4.02003
  11671 0.233420   -4.02002
  11672 0.233440   -4.02002
  11673 0.233460   -4.02001
  11674 0.233480   -4.02001
  11675 0.233500   -4.02000
  11676 0.233520   -4.02000
  11677 0.233540   -4.02000
  11678 0.233560   -4.01999
  11679 0.233580   -4.01999
  11680 0.233600   -4.01998
  11681 0.233620   -4.01998
  11682 0.233640   -4.01997
  11683 0.233660   -4.01997
  11684 0.233680   -4.01997
  11685 0.233700   -4.01996
  11686 0.233720   -4.01996
  11687 0.233740   -4.01995
  11688 0.233760   -4.01995
  11689 0.233780   -4.01994
  11690 0.233800   -4.01994
  11691 0.233820   -4.01993
  11692 0.233840   -4.01993
  11693 0.233860   -4.01993
  11694 0.233880   -4.01992
  11695 0.233900   -4.01992
  11696 0.233920   -4.01991
  11697 0.233940   -4.01991
  11698 0.233960   -4.01990
  11699 0.233980   -4.01990
  11700 0.234000   -4.01990
  11701 0.234020   -4.01989
  11702 0.234040   -4.01989
  11703 0.234060   -4.01988
  11704 0.234080   -4.01988
  11705 0.234100   -4.01987
  11706 0.234120   -4.01987
  11707 0.234140   -4.01987
  11708 0.234160   -4.01986
  11709 0.234180   -4.01986
  11710 0.234200   -4.01985
  11711 0.234220   -4.01985
  11712 0.234240   -4.01984
  11713 0.234260   -4.01984
  11714 0.234280   -4.01984
  11715 0.234300   -4.01983
  11716 0.234320   -4.01983
  11717 0.234340   -4.01982
  11718 0.234360   -4.01982
  11719 0.234380   -4.01981
  11720 0.234400   -4.01981
  11721 0.234420   -4.01981
  11722 0.234440   -4.01980
  11723 0.234460   -4.01980
  11724 0.234480   -4.01979
  11725 0.234500   -4.01979
  11726 0.234520   -4.01978
  11727 0.234540   -4.01978
  11728 0.234560   -4.01978
  11729 0.234580   -4.01977
  11730 0.234600   -4.01977
  11731 0.234620   -4.01976
  11732 0.234640   -4.01976
  11733 0.234660   -4.01975
  11734 0.234680   -4.01975
  11735 0.234700   -4.01974
  11736 0.234720   -4.01974
  11737 0.234740   -4.01974
  11738 0.234760   -4.01973
  11739 0.234780   -4.01973
  11740 0.234800   -4.01972
  11741 0.234820   -4.01972
  11742 0.234840   -4.01971
  11743 0.234860   -4.01971
  11744 0.234880   -4.01971
  11745 0.234900   -4.01970
  11746 0.234920   -4.01970
  11747 0.234940   -4.01969
  11748 0.234960   -4.01969
  11749 0.234980   -4.01968
  11750 0.235000   -4.01968
