   1000 0.020000   -2.54637
   1001 0.020020   -2.54557
   1002 0.020040   -2.54477
   1003 0.020060   -2.54397
   1004 0.020080   -2.54317
   1005 0.020100   -2.54238
   1006 0.020120   -2.54158
   1007 0.020140   -2.54079
   1008 0.020160   -2.54000
   1009 0.020180   -2.53921
   1010 0.020200   -2.53842
   1011 0.020220   -2.53764
   1012 0.020240   -2.53685
   1013 0.020260   -2.53607
   1014 0.020280   -2.53529
   1015 0.020300   -2.53451
   1016 0.020320   -2.53374
   1017 0.020340   -2.53296
   1018 0.020360   -2.53219
   1019 0.020380   -2.53141
   1020 0.020400   -2.53064
   1021 0.020420   -2.52987
   1022 0.020440   -2.52911
   1023 0.020460   -2.52834
   1024 0.020480   -2.52758
   1025 0.020500   -2.52682
   1026 0.020520   -2.52605
   1027 0.020540   -2.52530
   1028 0.020560   -2.52454
   1029 0.020580   -2.52378
   1030 0.020600   -2.52303
   1031 0.020620   -2.52228
   1032 0.020640   -2.52153
   1033 0.020660   -2.52078
   1034 0.020680   -2.52003
   1035 0.020700   -2.51928
   1036 0.020720   -2.51854
   1037 0.020740   -2.51779
   1038 0.020760   -2.51705
   1039 0.020780   -2.51631
   1040 0.020800   -2.51558
   1041 0.020820   -2.51484
   1042 0.020840   -2.51410
   1043 0.020860   -2.51337
   1044 0.020880   -2.51264
   1045 0.020900   -2.51191
   1046 0.020920   -2.51118
   1047 0.020940   -2.51045
   1048 0.020960   -2.50973
   1049 0.020980   -2.50900
   1050 0.021000   -2.50828
   1051 0.021020   -2.50756
   1052 0.021040   -2.50684
   1053 0.021060   -2.50612
   1054 0.021080   -2.50540
   1055 0.021100   -2.50469
   1056 0.021120   -2.50397
   1057 0.021140   -2.50326
   1058 0.021160   -2.50255
   1059 0.021180   -2.50184
   1060 0.021200   -2.50114
   1061 0.021220   -2.50043
   1062 0.021240   -2.49973
   1063 0.021260   -2.49902
   1064 0.021280   -2.49832
   1065 0.021300   -2.49762
   1066 0.021320   -2.49692
   1067 0.021340   -2.49622
   1068 0.021360   -2.49553
   1069 0.021380   -2.49483
   1070 0.021400   -2.49414
   1071 0.021420   -2.49345
   1072 0.021440   -2.49276
   1073 0.021460   -2.49207
   1074 0.021480   -2.49138
   1075 0.021500   -2.49070
   1076 0.021520   -2.49001
   1077 0.021540   -2.48933
   1078 0.021560   -2.48865
   1079 0.021580   -2.48797
   1080 0.021600   -2.48729
   1081 0.021620   -2.48662
   1082 0.021640   -2.48594
   1083 0.021660   -2.48527
   1084 0.021680   -2.48459
   1085 0.021700   -2.48392
   1086 0.021720   -2.48325
   1087 0.021740   -2.48258
   1088 0.021760   -2.48192
   1089 0.021780   -2.48125
   1090 0.021800   -2.48058
   1091 0.021820   -2.47992
   1092 0.021840   -2.47926
   1093 0.021860   -2.47860
   1094 0.021880   -2.47794
   1095 0.021900   -2.47728
   1096 0.021920   -2.47663
   1097 0.021940   -2.47597
   1098 0.021960   -2.47532
   1099 0.021980   -2.47467
   1100 0.022000   -2.47402
   1101 0.022020   -2.47337
   1102 0.022040   -2.47272
   1103 0.022060   -2.47207
   1104 0.022080   -2.47142
   1105 0.022100   -2.47078
   1106 0.022120   -2.47014
   1107 0.022140   -2.46950
   1108 0.022160   -2.46886
   1109 0.022180   -2.46822
   1110 0.022200   -2.46758
   1111 0.022220   -2.46694
   1112 0.022240   -2.46631
   1113 0.022260   -2.46567
   1114 0.022280   -2.46504
   1115 0.022300   -2.46441
   1116 0.022320   -2.46378
   1117 0.022340   -2.46315
   1118 0.022360   -2.46253
   1119 0.022380   -2.46190
   1120 0.022400   -2.46127
   1121 0.022420   -2.46065
   1122 0.022440   -2.46003
   1123 0.022460   -2.45941
   1124 0.022480   -2.45879
   1125 0.022500   -2.45817
   1126 0.022520   -2.45755
   1127 0.022540   -2.45694
   1128 0.022560   -2.45632
   1129 0.022580   -2.45571
   1130 0.022600   -2.45510
   1131 0.022620   -2.45449
   1132 0.022640   -2.45388
   1133 0.022660   -2.45327
   1134 0.022680   -2.45266
   1135 0.022700   -2.45206
   1136 0.022720   -2.45145
   1137 0.022740   -2.45085
   1138 0.022760   -2.45025
   1139 0.022780   -2.44964
   1140 0.022800   -2.44905
   1141 0.022820   -2.44845
   1142 0.022840   -2.44785
   1143 0.022860   -2.44725
   1144 0.022880   -2.44666
   1145 0.022900   -2.44606
   1146 0.022920   -2.44547
   1147 0.022940   -2.44488
   1148 0.022960   -2.44429
   1149 0.022980   -2.44370
   1150 0.023000   -2.44311
   1151 0.023020   -2.44253
   1152 0.023040   -2.44194
   1153 0.023060   -2.44136
   1154 0.023080   -2.44077
   1155 0.023100   -2.44019
   1156 0.023120   -2.43961
   1157 0.023140   -2.43903
   1158 0.023160   -2.43845
   1159 0.023180   -2.43788
   1160 0.023200   -2.43730
   1161 0.023220   -2.43673
   1162 0.023240   -2.43615
   1163 0.023260   -2.43558
   1164 0.023280   -2.43501
   1165 0.023300   -2.43444
   1166 0.023320   -2.43387
   1167 0.023340   -2.43330
   1168 0.023360   -2.43273
   1169 0.023380   -2.43217
   1170 0.023400   -2.43160
   1171 0.023420   -2.43104
   1172 0.023440   -2.43048
   1173 0.023460   -2.42992
   1174 0.023480   -2.42935
   1175 0.023500   -2.42880
   1176 0.023520   -2.42824
   1177 0.023540   -2.42768
   1178 0.023560   -2.42713
   1179 0.023580   -2.42657
   1180 0.023600   -2.42602
   1181 0.023620   -2.42546
   1182 0.023640   -2.42491
   1183 0.023660   -2.42436
   1184 0.023680   -2.42381
   1185 0.023700   -2.42327
   1186 0.023720   -2.42272
   1187 0.023740   -2.42217
   1188 0.023760   -2.42163
   1189 0.023780   -2.42108
   1190 0.023800   -2.42054
   1191 0.023820   -2.42000
   1192 0.023840   -2.41946
   1193 0.023860   -2.41892
   1194 0.023880   -2.41838
   1195 0.023900   -2.41784
   1196 0.023920   -2.41731
   1197 0.023940   -2.41677
   1198 0.023960   -2.41624
   1199 0.023980   -2.41570
   1200 0.024000   -2.41517
   1201 0.024020   -2.41464
   1202 0.024040   -2.41411
   1203 0.024060   -2.41358
   1204 0.024080   -2.41305
   1205 0.024100   -2.41253
   1206 0.024120   -2.41200
   1207 0.024140   -2.41148
   1208 0.024160   -2.41095
   1209 0.024180   -2.41043
   1210 0.024200   -2.40991
   1211 0.024220   -2.40939
   1212 0.024240   -2.40887
   1213 0.024260   -2.40835
   1214 0.024280   -2.40783
   1215 0.024300   -2.40731
   1216 0.024320   -2.40680
   1217 0.024340   -2.40628
   1218 0.024360   -2.40577
   1219 0.024380   -2.40526
   1220 0.024400   -2.40474
   1221 0.024420   -2.40423
   1222 0.024440   -2.40372
   1223 0.024460   -2.40322
   1224 0.024480   -2.40271
   1225 0.024500   -2.40220
   1226 0.024520   -2.40169
   1227 0.024540   -2.40119
   1228 0.024560   -2.40069
   1229 0.024580   -2.40018
   1230 0.024600   -2.39968
   1231 0.024620   -2.39918
   1232 0.024640   -2.39868
   1233 0.024660   -2.39818
   1234 0.024680   -2.39768
   1235 0.024700   -2.39719
   1236 0.024720   -2.39669
   1237 0.024740   -2.39619
   1238 0.024760   -2.39570
   1239 0.024780   -2.39521
   1240 0.024800   -2.39472
   1241 0.024820   -2.39422
   1242 0.024840   -2.39373
   1243 0.024860   -2.39324
   1244 0.024880   -2.39276
   1245 0.024900   -2.39227
   1246 0.024920   -2.39178
   1247 0.024940   -2.39130
   1248 0.024960   -2.39081
   1249 0.024980   -2.39033
   1250 0.025000   -2.38984
   1251 0.025020   -2.38936
   1252 0.025040   -2.38888
   1253 0.025060   -2.38840
   1254 0.025080   -2.38792
   1255 0.025100   -2.38744
   1256 0.025120   -2.38696
   1257 0.025140   -2.38649
   1258 0.025160   -2.38601
   1259 0.025180   -2.38554
   1260 0.025200   -2.38506
   1261 0.025220   -2.38459
   1262 0.025240   -2.38412
   1263 0.025260   -2.38365
   1264 0.025280   -2.38318
   1265 0.025300   -2.38271
   1266 0.025320   -2.38224
   1267 0.025340   -2.38177
   1268 0.025360   -2.38131
   1269 0.025380   -2.38084
   1270 0.025400   -2.38038
   1271 0.025420   -2.37991
   1272 0.025440   -2.37945
   1273 0.025460   -2.37899
   1274 0.025480   -2.37852
   1275 0.025500   -2.37806
   1276 0.025520   -2.37760
   1277 0.025540   -2.37715
   1278 0.025560   -2.37669
   1279 0.025580   -2.37623
   1280 0.025600   -2.37577
   1281 0.025620   -2.37532
   1282 0.025640   -2.37486
   1283 0.025660   -2.37441
   1284 0.025680   -2.37396
   1285 0.025700   -2.37351
   1286 0.025720   -2.37306
   1287 0.025740   -2.37261
   1288 0.025760   -2.37216
   1289 0.025780   -2.37171
   1290 0.025800   -2.37126
   1291 0.025820   -2.37081
   1292 0.025840   -2.37037
   1293 0.025860   -2.36992
   1294 0.025880   -2.36948
   1295 0.025900   -2.36903
   1296 0.025920   -2.36859
   1297 0.025940   -2.36815
   1298 0.025960   -2.36771
   1299 0.025980   -2.36727
   1300 0.026000   -2.36683
   1301 0.026020   -2.36639
   1302 0.026040   -2.36595
   1303 0.026060   -2.36552
   1304 0.026080   -2.36508
   1305 0.026100   -2.36464
   1306 0.026120   -2.36421
   1307 0.026140   -2.36378
   1308 0.026160   -2.36334
   1309 0.026180   -2.36291
   1310 0.026200   -2.36248
   1311 0.026220   -2.36205
   1312 0.026240   -2.36162
   1313 0.026260   -2.36119
   1314 0.026280   -2.36076
   1315 0.026300   -2.36034
   1316 0.026320   -2.35991
   1317 0.026340   -2.35948
   1318 0.026360   -2.35906
   1319 0.026380   -2.35863
   1320 0.026400   -2.35821
   1321 0.026420   -2.35779
   1322 0.026440   -2.35737
   1323 0.026460   -2.35695
   1324 0.026480   -2.35653
   1325 0.026500   -2.35611
   1326 0.026520   -2.35569
   1327 0.026540   -2.35527
   1328 0.026560   -2.35485
   1329 0.026580   -2.35444
   1330 0.026600   -2.35402
   1331 0.026620   -2.35361
   1332 0.026640   -2.35319
   1333 0.026660   -2.35278
   1334 0.026680   -2.35237
   1335 0.026700   -2.35195
   1336 0.026720   -2.35154
   1337 0.026740   -2.35113
   1338 0.026760   -2.35072
   1339 0.026780   -2.35032
   1340 0.026800   -2.34991
   1341 0.026820   -2.34950
   1342 0.026840   -2.34909
   1343 0.026860   -2.34869
   1344 0.026880   -2.34828
   1345 0.026900   -2.34788
   1346 0.026920   -2.34747
   1347 0.026940   -2.34707
   1348 0.026960   -2.34667
   1349 0.026980   -2.34627
   1350 0.027000   -2.34587
   1351 0.027020   -2.34547
   1352 0.027040   -2.34507
   1353 0.027060   -2.34467
   1354 0.027080   -2.34427
   1355 0.027100   -2.34388
   1356 0.027120   -2.34348
   1357 0.027140   -2.34308
   1358 0.027160   -2.34269
   1359 0.027180   -2.34230
   1360 0.027200   -2.34190
   1361 0.027220   -2.34151
   1362 0.027240   -2.34112
   1363 0.027260   -2.34073
   1364 0.027280   -2.34034
   1365 0.027300   -2.33995
   1366 0.027320   -2.33956
   1367 0.027340   -2.33917
   1368 0.027360   -2.33878
   1369 0.027380   -2.33839
   1370 0.027400   -2.33801
   1371 0.027420   -2.33762
   1372 0.027440   -2.33724
   1373 0.027460   -2.33685
   1374 0.027480   -2.33647
   1375 0.027500   -2.33609
   1376 0.027520   -2.33570
   1377 0.027540   -2.33532
   1378 0.027560   -2.33494
   1379 0.027580   -2.33456
   1380 0.027600   -2.33418
   1381 0.027620   -2.33380
   1382 0.027640   -2.33343
   1383 0.027660   -2.33305
   1384 0.027680   -2.33267
   1385 0.027700   -2.33230
   1386 0.027720   -2.33192
   1387 0.027740   -2.33155
   1388 0.027760   -2.33117
   1389 0.027780   -2.33080
   1390 0.027800   -2.33043
   1391 0.027820   -2.33005
   1392 0.027840   -2.32968
   1393 0.027860   -2.32931
   1394 0.027880   -2.32894
   1395 0.027900   -2.32857
   1396 0.027920   -2.32820
   1397 0.027940   -2.32784
   1398 0.027960   -2.32747
   1399 0.027980   -2.32710
   1400 0.028000   -2.32674
   1401 0.028020   -2.32637
   1402 0.028040   -2.32601
   1403 0.028060   -2.32564
   1404 0.028080   -2.32528
   1405 0.028100   -2.32492
   1406 0.028120   -2.32455
   1407 0.028140   -2.32419
   1408 0.028160   -2.32383
   1409 0.028180   -2.32347
   1410 0.028200   -2.32311
   1411 0.028220   -2.32275
   1412 0.028240   -2.32239
   1413 0.028260   -2.32204
   1414 0.028280   -2.32168
   1415 0.028300   -2.32132
   1416 0.028320   -2.32097
   1417 0.028340   -2.32061
   1418 0.028360   -2.32026
   1419 0.028380   -2.31990
   1420 0.028400   -2.31955
   1421 0.028420   -2.31920
   1422 0.028440   -2.31885
   1423 0.028460   -2.31849
   1424 0.028480   -2.31814
   1425 0.028500   -2.31779
   1426 0.028520   -2.31744
   1427 0.028540   -2.31709
   1428 0.028560   -2.31675
   1429 0.028580   -2.31640
   1430 0.028600   -2.31605
   1431 0.028620   -2.31570
   1432 0.028640   -2.31536
   1433 0.028660   -2.31501
   1434 0.028680   -2.31467
   1435 0.028700   -2.31432
   1436 0.028720   -2.31398
   1437 0.028740   -2.31364
   1438 0.028760   -2.31330
   1439 0.028780   -2.31295
   1440 0.028800   -2.31261
   1441 0.028820   -2.31227
   1442 0.028840   -2.31193
   1443 0.028860   -2.31159
   1444 0.028880   -2.31126
   1445 0.028900   -2.31092
   1446 0.028920   -2.31058
   1447 0.028940   -2.31024
   1448 0.028960   -2.30991
   1449 0.028980   -2.30957
   1450 0.029000   -2.30924
   1451 0.029020   -2.30890
   1452 0.029040   -2.30857
   1453 0.029060   -2.30823
   1454 0.029080   -2.30790
   1455 0.029100   -2.30757
   1456 0.029120   -2.30724
   1457 0.029140   -2.30691
   1458 0.029160   -2.30657
   1459 0.029180   -2.30624
   1460 0.029200   -2.30592
   1461 0.029220   -2.30559
   1462 0.029240   -2.30526
   1463 0.029260   -2.30493
   1464 0.029280   -2.30460
   1465 0.029300   -2.30428
   1466 0.029320   -2.30395
   1467 0.029340   -2.30363
   1468 0.029360   -2.30330
   1469 0.029380   -2.30298
   1470 0.029400   -2.30265
   1471 0.029420   -2.30233
   1472 0.029440   -2.30201
   1473 0.029460   -2.30168
   1474 0.029480   -2.30136
   1475 0.029500   -2.30104
   1476 0.029520   -2.30072
   1477 0.029540   -2.30040
   1478 0.029560   -2.30008
   1479 0.029580   -2.29976
   1480 0.029600   -2.29945
   1481 0.029620   -2.29913
   1482 0.029640   -2.29881
   1483 0.029660   -2.29849
   1484 0.029680   -2.29818
   1485 0.029700   -2.29786
   1486 0.029720   -2.29755
   1487 0.029740   -2.29723
   1488 0.029760   -2.29692
   1489 0.029780   -2.29661
   1490 0.029800   -2.29629
   1491 0.029820   -2.29598
   1492 0.029840   -2.29567
   1493 0.029860   -2.29536
   1494 0.029880   -2.29505
   1495 0.029900   -2.29474
   1496 0.029920   -2.29443
   1497 0.029940   -2.29412
   1498 0.029960   -2.29381
   1499 0.029980   -2.29350
   1500 0.030000   -2.29319
   1501 0.030020   -2.29289
   1502 0.030040   -2.29258
   1503 0.030060   -2.29227
   1504 0.030080   -2.29197
   1505 0.030100   -2.29166
   1506 0.030120   -2.29136
   1507 0.030140   -2.29106
   1508 0.030160   -2.29075
   1509 0.030180   -2.29045
   1510 0.030200   -2.29015
   1511 0.030220   -2.28985
   1512 0.030240   -2.28954
   1513 0.030260   -2.28924
   1514 0.030280   -2.28894
   1515 0.030300   -2.28864
   1516 0.030320   -2.28834
   1517 0.030340   -2.28804
   1518 0.030360   -2.28775
   1519 0.030380   -2.28745
   1520 0.030400   -2.28715
   1521 0.030420   -2.28685
   1522 0.030440   -2.28656
   1523 0.030460   -2.28626
   1524 0.030480   -2.28597
   1525 0.030500   -2.28567
   1526 0.030520   -2.28538
   1527 0.030540   -2.28508
   1528 0.030560   -2.28479
   1529 0.030580   -2.28450
   1530 0.030600   -2.28421
   1531 0.030620   -2.28391
   1532 0.030640   -2.28362
   1533 0.030660   -2.28333
   1534 0.030680   -2.28304
   1535 0.030700   -2.28275
   1536 0.030720   -2.28246
   1537 0.030740   -2.28217
   1538 0.030760   -2.28188
   1539 0.030780   -2.28160
   1540 0.030800   -2.28131
   1541 0.030820   -2.28102
   1542 0.030840   -2.28074
   1543 0.030860   -2.28045
   1544 0.030880   -2.28016
   1545 0.030900   -2.27988
   1546 0.030920   -2.27959
   1547 0.030940   -2.27931
   1548 0.030960   -2.27903
   1549 0.030980   -2.27874
   1550 0.031000   -2.27846
   1551 0.031020   -2.27818
   1552 0.031040   -2.27790
