  39926 0.798520   -1.60248
  39927 0.798540   -1.60247
  39928 0.798560   -1.60245
  39929 0.798580   -1.60244
  39930 0.798600   -1.60242
  39931 0.798620   -1.60241
  39932 0.798640   -1.60239
  39933 0.798660   -1.60237
  39934 0.798680   -1.60236
  39935 0.798700   -1.60234
  39936 0.798720   -1.60233
  39937 0.798740   -1.60231
  39938 0.798760   -1.60230
  39939 0.798780   -1.60228
  39940 0.798800   -1.60227
  39941 0.798820   -1.60225
  39942 0.798840   -1.60224
  39943 0.798860   -1.60222
  39944 0.798880   -1.60220
  39945 0.798900   -1.60219
  39946 0.798920   -1.60217
  39947 0.798940   -1.60216
  39948 0.798960   -1.60214
  39949 0.798980   -1.60213
  39950 0.799000   -1.60211
  39951 0.799020   -1.60210
  39952 0.799040   -1.60208
  39953 0.799060   -1.60206
  39954 0.799080   -1.60205
  39955 0.799100   -1.60203
  39956 0.799120   -1.60202
  39957 0.799140   -1.60200
  39958 0.799160   -1.60199
  39959 0.799180   -1.60197
  39960 0.799200   -1.60196
  39961 0.799220   -1.60194
  39962 0.799240   -1.60193
  39963 0.799260   -1.60191
  39964 0.799280   -1.60189
  39965 0.799300   -1.60188
  39966 0.799320   -1.60186
  39967 0.799340   -1.60185
  39968 0.799360   -1.60183
  39969 0.799380   -1.60182
  39970 0.799400   -1.60180
  39971 0.799420   -1.60179
  39972 0.799440   -1.60177
  39973 0.799460   -1.60176
  39974 0.799480   -1.60174
  39975 0.799500   -1.60173
  39976 0.799520   -1.60171
  39977 0.799540   -1.60169
  39978 0.799560   -1.60168
  39979 0.799580   -1.60166
  39980 0.799600   -1.60165
  39981 0.799620   -1.60163
  39982 0.799640   -1.60162
  39983 0.799660   -1.60160
  39984 0.799680   -1.60159
  39985 0.799700   -1.60157
  39986 0.799720   -1.60156
  39987 0.799740   -1.60154
  39988 0.799760   -1.60152
  39989 0.799780   -1.60151
  39990 0.799800   -1.60149
  39991 0.799820   -1.60148
  39992 0.799840   -1.60146
  39993 0.799860   -1.60145
  39994 0.799880   -1.60143
  39995 0.799900   -1.60142
  39996 0.799920   -1.60140
  39997 0.799940   -1.60139
  39998 0.799960   -1.60137
  39999 0.799980   -1.60135
  40000 0.800000   -1.60134
  40001 0.800020   -1.60132
  40002 0.800040   -1.60131
  40003 0.800060   -1.60129
  40004 0.800080   -1.60128
  40005 0.800100   -1.60126
  40006 0.800120   -1.60125
  40007 0.800140   -1.60123
  40008 0.800160   -1.60122
  40009 0.800180   -1.60120
  40010 0.800200   -1.60118
  40011 0.800220   -1.60117
  40012 0.800240   -1.60115
  40013 0.800260   -1.60114
  40014 0.800280   -1.60112
  40015 0.800300   -1.60111
  40016 0.800320   -1.60109
  40017 0.800340   -1.60108
  40018 0.800360   -1.60106
  40019 0.800380   -1.60105
  40020 0.800400   -1.60103
  40021 0.800420   -1.60101
  40022 0.800440   -1.60100
  40023 0.800460   -1.60098
  40024 0.800480   -1.60097
  40025 0.800500   -1.60095
  40026 0.800520   -1.60094
  40027 0.800540   -1.60092
  40028 0.800560   -1.60091
  40029 0.800580   -1.60089
  40030 0.800600   -1.60088
  40031 0.800620   -1.60086
  40032 0.800640   -1.60084
  40033 0.800660   -1.60083
  40034 0.800680   -1.60081
  40035 0.800700   -1.60080
  40036 0.800720   -1.60078
  40037 0.800740   -1.60077
  40038 0.800760   -1.60075
  40039 0.800780   -1.60074
  40040 0.800800   -1.60072
  40041 0.800820   -1.60071
  40042 0.800840   -1.60069
  40043 0.800860   -1.60067
  40044 0.800880   -1.60066
  40045 0.800900   -1.60064
  40046 0.800920   -1.60063
  40047 0.800940   -1.60061
  40048 0.800960   -1.60060
  40049 0.800980   -1.60058
  40050 0.801000   -1.60057
  40051 0.801020   -1.60055
  40052 0.801040   -1.60054
  40053 0.801060   -1.60052
  40054 0.801080   -1.60051
  40055 0.801100   -1.60049
  40056 0.801120   -1.60047
  40057 0.801140   -1.60046
  40058 0.801160   -1.60044
  40059 0.801180   -1.60043
  40060 0.801200   -1.60041
  40061 0.801220   -1.60040
  40062 0.801240   -1.60038
  40063 0.801260   -1.60037
  40064 0.801280   -1.60035
  40065 0.801300   -1.60034
  40066 0.801320   -1.60032
  40067 0.801340   -1.60030
  40068 0.801360   -1.60029
  40069 0.801380   -1.60027
  40070 0.801400   -1.60026
  40071 0.801420   -1.60024
  40072 0.801440   -1.60023
  40073 0.801460   -1.60021
  40074 0.801480   -1.60020
  40075 0.801500   -1.60018
  40076 0.801520   -1.60017
  40077 0.801540   -1.60015
  40078 0.801560   -1.60013
  40079 0.801580   -1.60012
  40080 0.801600   -1.60010
  40081 0.801620   -1.60009
  40082 0.801640   -1.60007
  40083 0.801660   -1.60006
  40084 0.801680   -1.60004
  40085 0.801700   -1.60003
  40086 0.801720   -1.60001
  40087 0.801740   -1.60000
  40088 0.801760   -1.59998
  40089 0.801780   -1.59996
  40090 0.801800   -1.59995
  40091 0.801820   -1.59993
  40092 0.801840   -1.59992
  40093 0.801860   -1.59990
  40094 0.801880   -1.59989
  40095 0.801900   -1.59987
  40096 0.801920   -1.59986
  40097 0.801940   -1.59984
  40098 0.801960   -1.59983
  40099 0.801980   -1.59981
  40100 0.802000   -1.59980
  40101 0.802020   -1.59978
  40102 0.802040   -1.59976
  40103 0.802060   -1.59975
  40104 0.802080   -1.59973
  40105 0.802100   -1.59972
  40106 0.802120   -1.59970
  40107 0.802140   -1.59969
  40108 0.802160   -1.59967
  40109 0.802180   -1.59966
  40110 0.802200   -1.59964
  40111 0.802220   -1.59963
  40112 0.802240   -1.59961
  40113 0.802260   -1.59959
  40114 0.802280   -1.59958
  40115 0.802300   -1.59956
  40116 0.802320   -1.59955
  40117 0.802340   -1.59953
  40118 0.802360   -1.59952
  40119 0.802380   -1.59950
  40120 0.802400   -1.59949
  40121 0.802420   -1.59947
  40122 0.802440   -1.59946
  40123 0.802460   -1.59944
  40124 0.802480   -1.59943
  40125 0.802500   -1.59941
  40126 0.802520   -1.59939
  40127 0.802540   -1.59938
  40128 0.802560   -1.59936
  40129 0.802580   -1.59935
  40130 0.802600   -1.59933
  40131 0.802620   -1.59932
  40132 0.802640   -1.59930
  40133 0.802660   -1.59929
  40134 0.802680   -1.59927
  40135 0.802700   -1.59926
  40136 0.802720   -1.59924
  40137 0.802740   -1.59922
  40138 0.802760   -1.59921
  40139 0.802780   -1.59919
  40140 0.802800   -1.59918
  40141 0.802820   -1.59916
  40142 0.802840   -1.59915
  40143 0.802860   -1.59913
  40144 0.802880   -1.59912
  40145 0.802900   -1.59910
  40146 0.802920   -1.59909
  40147 0.802940   -1.59907
  40148 0.802960   -1.59906
  40149 0.802980   -1.59904
  40150 0.803000   -1.59902
  40151 0.803020   -1.59901
  40152 0.803040   -1.59899
  40153 0.803060   -1.59898
  40154 0.803080   -1.59896
  40155 0.803100   -1.59895
  40156 0.803120   -1.59893
  40157 0.803140   -1.59892
  40158 0.803160   -1.59890
  40159 0.803180   -1.59889
  40160 0.803200   -1.59887
  40161 0.803220   -1.59885
  40162 0.803240   -1.59884
  40163 0.803260   -1.59882
  40164 0.803280   -1.59881
  40165 0.803300   -1.59879
  40166 0.803320   -1.59878
  40167 0.803340   -1.59876
  40168 0.803360   -1.59875
  40169 0.803380   -1.59873
  40170 0.803400   -1.59872
  40171 0.803420   -1.59870
  40172 0.803440   -1.59869
  40173 0.803460   -1.59867
  40174 0.803480   -1.59865
  40175 0.803500   -1.59864
  40176 0.803520   -1.59862
  40177 0.803540   -1.59861
  40178 0.803560   -1.59859
  40179 0.803580   -1.59858
  40180 0.803600   -1.59856
  40181 0.803620   -1.59855
  40182 0.803640   -1.59853
  40183 0.803660   -1.59852
  40184 0.803680   -1.59850
  40185 0.803700   -1.59848
  40186 0.803720   -1.59847
  40187 0.803740   -1.59845
  40188 0.803760   -1.59844
  40189 0.803780   -1.59842
  40190 0.803800   -1.59841
  40191 0.803820   -1.59839
  40192 0.803840   -1.59838
  40193 0.803860   -1.59836
  40194 0.803880   -1.59835
  40195 0.803900   -1.59833
  40196 0.803920   -1.59832
  40197 0.803940   -1.59830
  40198 0.803960   -1.59828
  40199 0.803980   -1.59827
  40200 0.804000   -1.59825
  40201 0.804020   -1.59824
  40202 0.804040   -1.59822
  40203 0.804060   -1.59821
  40204 0.804080   -1.59819
  40205 0.804100   -1.59818
  40206 0.804120   -1.59816
  40207 0.804140   -1.59815
  40208 0.804160   -1.59813
  40209 0.804180   -1.59812
  40210 0.804200   -1.59810
  40211 0.804220   -1.59808
  40212 0.804240   -1.59807
  40213 0.804260   -1.59805
  40214 0.804280   -1.59804
  40215 0.804300   -1.59802
  40216 0.804320   -1.59801
  40217 0.804340   -1.59799
  40218 0.804360   -1.59798
  40219 0.804380   -1.59796
  40220 0.804400   -1.59795
  40221 0.804420   -1.59793
  40222 0.804440   -1.59791
  40223 0.804460   -1.59790
  40224 0.804480   -1.59788
  40225 0.804500   -1.59787
  40226 0.804520   -1.59785
  40227 0.804540   -1.59784
  40228 0.804560   -1.59782
  40229 0.804580   -1.59781
  40230 0.804600   -1.59779
  40231 0.804620   -1.59778
  40232 0.804640   -1.59776
  40233 0.804660   -1.59775
  40234 0.804680   -1.59773
  40235 0.804700   -1.59771
  40236 0.804720   -1.59770
  40237 0.804740   -1.59768
  40238 0.804760   -1.59767
  40239 0.804780   -1.59765
  40240 0.804800   -1.59764
  40241 0.804820   -1.59762
  40242 0.804840   -1.59761
  40243 0.804860   -1.59759
  40244 0.804880   -1.59758
  40245 0.804900   -1.59756
  40246 0.804920   -1.59755
  40247 0.804940   -1.59753
  40248 0.804960   -1.59751
  40249 0.804980   -1.59750
  40250 0.805000   -1.59748
  40251 0.805020   -1.59747
  40252 0.805040   -1.59745
  40253 0.805060   -1.59744
  40254 0.805080   -1.59742
  40255 0.805100   -1.59741
  40256 0.805120   -1.59739
  40257 0.805140   -1.59738
  40258 0.805160   -1.59736
  40259 0.805180   -1.59735
  40260 0.805200   -1.59733
  40261 0.805220   -1.59731
  40262 0.805240   -1.59730
  40263 0.805260   -1.59728
  40264 0.805280   -1.59727
  40265 0.805300   -1.59725
  40266 0.805320   -1.59724
  40267 0.805340   -1.59722
  40268 0.805360   -1.59721
  40269 0.805380   -1.59719
  40270 0.805400   -1.59718
  40271 0.805420   -1.59716
  40272 0.805440   -1.59715
  40273 0.805460   -1.59713
  40274 0.805480   -1.59711
  40275 0.805500   -1.59710
  40276 0.805520   -1.59708
  40277 0.805540   -1.59707
  40278 0.805560   -1.59705
  40279 0.805580   -1.59704
  40280 0.805600   -1.59702
  40281 0.805620   -1.59701
  40282 0.805640   -1.59699
  40283 0.805660   -1.59698
  40284 0.805680   -1.59696
  40285 0.805700   -1.59695
  40286 0.805720   -1.59693
  40287 0.805740   -1.59691
  40288 0.805760   -1.59690
  40289 0.805780   -1.59688
  40290 0.805800   -1.59687
  40291 0.805820   -1.59685
  40292 0.805840   -1.59684
  40293 0.805860   -1.59682
  40294 0.805880   -1.59681
  40295 0.805900   -1.59679
  40296 0.805920   -1.59678
  40297 0.805940   -1.59676
  40298 0.805960   -1.59675
  40299 0.805980   -1.59673
  40300 0.806000   -1.59671
  40301 0.806020   -1.59670
  40302 0.806040   -1.59668
  40303 0.806060   -1.59667
  40304 0.806080   -1.59665
  40305 0.806100   -1.59664
  40306 0.806120   -1.59662
  40307 0.806140   -1.59661
  40308 0.806160   -1.59659
  40309 0.806180   -1.59658
  40310 0.806200   -1.59656
  40311 0.806220   -1.59655
  40312 0.806240   -1.59653
  40313 0.806260   -1.59651
  40314 0.806280   -1.59650
  40315 0.806300   -1.59648
  40316 0.806320   -1.59647
  40317 0.806340   -1.59645
  40318 0.806360   -1.59644
  40319 0.806380   -1.59642
  40320 0.806400   -1.59641
  40321 0.806420   -1.59639
  40322 0.806440   -1.59638
  40323 0.806460   -1.59636
  40324 0.806480   -1.59635
  40325 0.806500   -1.59633
  40326 0.806520   -1.59631
  40327 0.806540   -1.59630
  40328 0.806560   -1.59628
  40329 0.806580   -1.59627
  40330 0.806600   -1.59625
  40331 0.806620   -1.59624
  40332 0.806640   -1.59622
  40333 0.806660   -1.59621
  40334 0.806680   -1.59619
  40335 0.806700   -1.59618
  40336 0.806720   -1.59616
  40337 0.806740   -1.59615
  40338 0.806760   -1.59613
  40339 0.806780   -1.59611
  40340 0.806800   -1.59610
  40341 0.806820   -1.59608
  40342 0.806840   -1.59607
  40343 0.806860   -1.59605
  40344 0.806880   -1.59604
  40345 0.806900   -1.59602
  40346 0.806920   -1.59601
  40347 0.806940   -1.59599
  40348 0.806960   -1.59598
  40349 0.806980   -1.59596
  40350 0.807000   -1.59595
  40351 0.807020   -1.59593
  40352 0.807040   -1.59591
  40353 0.807060   -1.59590
  40354 0.807080   -1.59588
  40355 0.807100   -1.59587
  40356 0.807120   -1.59585
  40357 0.807140   -1.59584
  40358 0.807160   -1.59582
  40359 0.807180   -1.59581
  40360 0.807200   -1.59579
  40361 0.807220   -1.59578
  40362 0.807240   -1.59576
  40363 0.807260   -1.59575
  40364 0.807280   -1.59573
  40365 0.807300   -1.59571
  40366 0.807320   -1.59570
  40367 0.807340   -1.59568
  40368 0.807360   -1.59567
  40369 0.807380   -1.59565
  40370 0.807400   -1.59564
  40371 0.807420   -1.59562
  40372 0.807440   -1.59561
  40373 0.807460   -1.59559
  40374 0.807480   -1.59558
  40375 0.807500   -1.59556
  40376 0.807520   -1.59555
  40377 0.807540   -1.59553
  40378 0.807560   -1.59551
  40379 0.807580   -1.59550
  40380 0.807600   -1.59548
  40381 0.807620   -1.59547
  40382 0.807640   -1.59545
  40383 0.807660   -1.59544
  40384 0.807680   -1.59542
  40385 0.807700   -1.59541
  40386 0.807720   -1.59539
  40387 0.807740   -1.59538
  40388 0.807760   -1.59536
  40389 0.807780   -1.59535
  40390 0.807800   -1.59533
  40391 0.807820   -1.59532
  40392 0.807840   -1.59530
  40393 0.807860   -1.59528
  40394 0.807880   -1.59527
  40395 0.807900   -1.59525
  40396 0.807920   -1.59524
  40397 0.807940   -1.59522
  40398 0.807960   -1.59521
  40399 0.807980   -1.59519
  40400 0.808000   -1.59518
  40401 0.808020   -1.59516
  40402 0.808040   -1.59515
  40403 0.808060   -1.59513
  40404 0.808080   -1.59512
  40405 0.808100   -1.59510
  40406 0.808120   -1.59508
  40407 0.808140   -1.59507
  40408 0.808160   -1.59505
  40409 0.808180   -1.59504
  40410 0.808200   -1.59502
  40411 0.808220   -1.59501
  40412 0.808240   -1.59499
  40413 0.808260   -1.59498
  40414 0.808280   -1.59496
  40415 0.808300   -1.59495
  40416 0.808320   -1.59493
  40417 0.808340   -1.59492
  40418 0.808360   -1.59490
  40419 0.808380   -1.59488
  40420 0.808400   -1.59487
  40421 0.808420   -1.59485
  40422 0.808440   -1.59484
  40423 0.808460   -1.59482
  40424 0.808480   -1.59481
  40425 0.808500   -1.59479
  40426 0.808520   -1.59478
  40427 0.808540   -1.59476
  40428 0.808560   -1.59475
  40429 0.808580   -1.59473
  40430 0.808600   -1.59472
  40431 0.808620   -1.59470
  40432 0.808640   -1.59469
  40433 0.808660   -1.59467
  40434 0.808680   -1.59465
  40435 0.808700   -1.59464
  40436 0.808720   -1.59462
  40437 0.808740   -1.59461
  40438 0.808760   -1.59459
  40439 0.808780   -1.59458
  40440 0.808800   -1.59456
  40441 0.808820   -1.59455
  40442 0.808840   -1.59453
  40443 0.808860   -1.59452
  40444 0.808880   -1.59450
  40445 0.808900   -1.59449
  40446 0.808920   -1.59447
  40447 0.808940   -1.59445
  40448 0.808960   -1.59444
  40449 0.808980   -1.59442
  40450 0.809000   -1.59441
  40451 0.809020   -1.59439
  40452 0.809040   -1.59438
  40453 0.809060   -1.59436
  40454 0.809080   -1.59435
  40455 0.809100   -1.59433
  40456 0.809120   -1.59432
  40457 0.809140   -1.59430
  40458 0.809160   -1.59429
  40459 0.809180   -1.59427
  40460 0.809200   -1.59426
  40461 0.809220   -1.59424
  40462 0.809240   -1.59422
  40463 0.809260   -1.59421
  40464 0.809280   -1.59419
  40465 0.809300   -1.59418
  40466 0.809320   -1.59416
  40467 0.809340   -1.59415
  40468 0.809360   -1.59413
  40469 0.809380   -1.59412
  40470 0.809400   -1.59410
  40471 0.809420   -1.59409
  40472 0.809440   -1.59407
  40473 0.809460   -1.59406
  40474 0.809480   -1.59404
  40475 0.809500   -1.59403
  40476 0.809520   -1.59401
  40477 0.809540   -1.59399
  40478 0.809560   -1.59398
  40479 0.809580   -1.59396
  40480 0.809600   -1.59395
  40481 0.809620   -1.59393
  40482 0.809640   -1.59392
  40483 0.809660   -1.59390
  40484 0.809680   -1.59389
  40485 0.809700   -1.59387
  40486 0.809720   -1.59386
  40487 0.809740   -1.59384
  40488 0.809760   -1.59383
  40489 0.809780   -1.59381
  40490 0.809800   -1.59379
  40491 0.809820   -1.59378
  40492 0.809840   -1.59376
  40493 0.809860   -1.59375
  40494 0.809880   -1.59373
  40495 0.809900   -1.59372
  40496 0.809920   -1.59370
  40497 0.809940   -1.59369
  40498 0.809960   -1.59367
  40499 0.809980   -1.59366
  40500 0.810000   -1.59364
  40501 0.810020   -1.59363
  40502 0.810040   -1.59361
  40503 0.810060   -1.59360
  40504 0.810080   -1.59358
  40505 0.810100   -1.59356
  40506 0.810120   -1.59355
  40507 0.810140   -1.59353
  40508 0.810160   -1.59352
  40509 0.810180   -1.59350
  40510 0.810200   -1.59349
  40511 0.810220   -1.59347
  40512 0.810240   -1.59346
  40513 0.810260   -1.59344
  40514 0.810280   -1.59343
  40515 0.810300   -1.59341
  40516 0.810320   -1.59340
  40517 0.810340   -1.59338
  40518 0.810360   -1.59337
  40519 0.810380   -1.59335
  40520 0.810400   -1.59333
  40521 0.810420   -1.59332
  40522 0.810440   -1.59330
  40523 0.810460   -1.59329
  40524 0.810480   -1.59327
  40525 0.810500   -1.59326
  40526 0.810520   -1.59324
  40527 0.810540   -1.59323
  40528 0.810560   -1.59321
  40529 0.810580   -1.59320
  40530 0.810600   -1.59318
  40531 0.810620   -1.59317
  40532 0.810640   -1.59315
  40533 0.810660   -1.59314
  40534 0.810680   -1.59312
  40535 0.810700   -1.59310
  40536 0.810720   -1.59309
  40537 0.810740   -1.59307
  40538 0.810760   -1.59306
  40539 0.810780   -1.59304
  40540 0.810800   -1.59303
  40541 0.810820   -1.59301
  40542 0.810840   -1.59300
  40543 0.810860   -1.59298
  40544 0.810880   -1.59297
