  52731 1.054620   -2.01259
  52732 1.054640   -2.01258
  52733 1.054660   -2.01257
  52734 1.054680   -2.01255
  52735 1.054700   -2.01254
  52736 1.054720   -2.01253
  52737 1.054740   -2.01252
  52738 1.054760   -2.01251
  52739 1.054780   -2.01250
  52740 1.054800   -2.01249
  52741 1.054820   -2.01248
  52742 1.054840   -2.01246
  52743 1.054860   -2.01245
  52744 1.054880   -2.01244
  52745 1.054900   -2.01243
  52746 1.054920   -2.01242
  52747 1.054940   -2.01241
  52748 1.054960   -2.01240
  52749 1.054980   -2.01239
  52750 1.055000   -2.01238
  52751 1.055020   -2.01236
  52752 1.055040   -2.01235
  52753 1.055060   -2.01234
  52754 1.055080   -2.01233
  52755 1.055100   -2.01232
  52756 1.055120   -2.01231
  52757 1.055140   -2.01230
  52758 1.055160   -2.01229
  52759 1.055180   -2.01227
  52760 1.055200   -2.01226
  52761 1.055220   -2.01225
  52762 1.055240   -2.01224
  52763 1.055260   -2.01223
  52764 1.055280   -2.01222
  52765 1.055300   -2.01221
  52766 1.055320   -2.01220
  52767 1.055340   -2.01219
  52768 1.055360   -2.01217
  52769 1.055380   -2.01216
  52770 1.055400   -2.01215
  52771 1.055420   -2.01214
  52772 1.055440   -2.01213
  52773 1.055460   -2.01212
  52774 1.055480   -2.01211
  52775 1.055500   -2.01210
  52776 1.055520   -2.01208
  52777 1.055540   -2.01207
  52778 1.055560   -2.01206
  52779 1.055580   -2.01205
  52780 1.055600   -2.01204
  52781 1.055620   -2.01203
  52782 1.055640   -2.01202
  52783 1.055660   -2.01201
  52784 1.055680   -2.01199
  52785 1.055700   -2.01198
  52786 1.055720   -2.01197
  52787 1.055740   -2.01196
  52788 1.055760   -2.01195
  52789 1.055780   -2.01194
  52790 1.055800   -2.01193
  52791 1.055820   -2.01192
  52792 1.055840   -2.01191
  52793 1.055860   -2.01189
  52794 1.055880   -2.01188
  52795 1.055900   -2.01187
  52796 1.055920   -2.01186
  52797 1.055940   -2.01185
  52798 1.055960   -2.01184
  52799 1.055980   -2.01183
  52800 1.056000   -2.01182
  52801 1.056020   -2.01180
  52802 1.056040   -2.01179
  52803 1.056060   -2.01178
  52804 1.056080   -2.01177
  52805 1.056100   -2.01176
  52806 1.056120   -2.01175
  52807 1.056140   -2.01174
  52808 1.056160   -2.01173
  52809 1.056180   -2.01172
  52810 1.056200   -2.01170
  52811 1.056220   -2.01169
  52812 1.056240   -2.01168
  52813 1.056260   -2.01167
  52814 1.056280   -2.01166
  52815 1.056300   -2.01165
  52816 1.056320   -2.01164
  52817 1.056340   -2.01163
  52818 1.056360   -2.01161
  52819 1.056380   -2.01160
  52820 1.056400   -2.01159
  52821 1.056420   -2.01158
  52822 1.056440   -2.01157
  52823 1.056460   -2.01156
  52824 1.056480   -2.01155
  52825 1.056500   -2.01154
  52826 1.056520   -2.01153
  52827 1.056540   -2.01151
  52828 1.056560   -2.01150
  52829 1.056580   -2.01149
  52830 1.056600   -2.01148
  52831 1.056620   -2.01147
  52832 1.056640   -2.01146
  52833 1.056660   -2.01145
  52834 1.056680   -2.01144
  52835 1.056700   -2.01142
  52836 1.056720   -2.01141
  52837 1.056740   -2.01140
  52838 1.056760   -2.01139
  52839 1.056780   -2.01138
  52840 1.056800   -2.01137
  52841 1.056820   -2.01136
  52842 1.056840   -2.01135
  52843 1.056860   -2.01134
  52844 1.056880   -2.01132
  52845 1.056900   -2.01131
  52846 1.056920   -2.01130
  52847 1.056940   -2.01129
  52848 1.056960   -2.01128
  52849 1.056980   -2.01127
  52850 1.057000   -2.01126
  52851 1.057020   -2.01125
  52852 1.057040   -2.01123
  52853 1.057060   -2.01122
  52854 1.057080   -2.01121
  52855 1.057100   -2.01120
  52856 1.057120   -2.01119
  52857 1.057140   -2.01118
  52858 1.057160   -2.01117
  52859 1.057180   -2.01116
  52860 1.057200   -2.01114
  52861 1.057220   -2.01113
  52862 1.057240   -2.01112
  52863 1.057260   -2.01111
  52864 1.057280   -2.01110
  52865 1.057300   -2.01109
  52866 1.057320   -2.01108
  52867 1.057340   -2.01107
  52868 1.057360   -2.01106
  52869 1.057380   -2.01104
  52870 1.057400   -2.01103
  52871 1.057420   -2.01102
  52872 1.057440   -2.01101
  52873 1.057460   -2.01100
  52874 1.057480   -2.01099
  52875 1.057500   -2.01098
  52876 1.057520   -2.01097
  52877 1.057540   -2.01095
  52878 1.057560   -2.01094
  52879 1.057580   -2.01093
  52880 1.057600   -2.01092
  52881 1.057620   -2.01091
  52882 1.057640   -2.01090
  52883 1.057660   -2.01089
  52884 1.057680   -2.01088
  52885 1.057700   -2.01087
  52886 1.057720   -2.01085
  52887 1.057740   -2.01084
  52888 1.057760   -2.01083
  52889 1.057780   -2.01082
  52890 1.057800   -2.01081
  52891 1.057820   -2.01080
  52892 1.057840   -2.01079
  52893 1.057860   -2.01078
  52894 1.057880   -2.01076
  52895 1.057900   -2.01075
  52896 1.057920   -2.01074
  52897 1.057940   -2.01073
  52898 1.057960   -2.01072
  52899 1.057980   -2.01071
  52900 1.058000   -2.01070
  52901 1.058020   -2.01069
  52902 1.058040   -2.01068
  52903 1.058060   -2.01066
  52904 1.058080   -2.01065
  52905 1.058100   -2.01064
  52906 1.058120   -2.01063
  52907 1.058140   -2.01062
  52908 1.058160   -2.01061
  52909 1.058180   -2.01060
  52910 1.058200   -2.01059
  52911 1.058220   -2.01057
  52912 1.058240   -2.01056
  52913 1.058260   -2.01055
  52914 1.058280   -2.01054
  52915 1.058300   -2.01053
  52916 1.058320   -2.01052
  52917 1.058340   -2.01051
  52918 1.058360   -2.01050
  52919 1.058380   -2.01049
  52920 1.058400   -2.01047
  52921 1.058420   -2.01046
  52922 1.058440   -2.01045
  52923 1.058460   -2.01044
  52924 1.058480   -2.01043
  52925 1.058500   -2.01042
  52926 1.058520   -2.01041
  52927 1.058540   -2.01040
  52928 1.058560   -2.01038
  52929 1.058580   -2.01037
  52930 1.058600   -2.01036
  52931 1.058620   -2.01035
  52932 1.058640   -2.01034
  52933 1.058660   -2.01033
  52934 1.058680   -2.01032
  52935 1.058700   -2.01031
  52936 1.058720   -2.01030
  52937 1.058740   -2.01028
  52938 1.058760   -2.01027
  52939 1.058780   -2.01026
  52940 1.058800   -2.01025
  52941 1.058820   -2.01024
  52942 1.058840   -2.01023
  52943 1.058860   -2.01022
  52944 1.058880   -2.01021
  52945 1.058900   -2.01019
  52946 1.058920   -2.01018
  52947 1.058940   -2.01017
  52948 1.058960   -2.01016
  52949 1.058980   -2.01015
  52950 1.059000   -2.01014
  52951 1.059020   -2.01013
  52952 1.059040   -2.01012
  52953 1.059060   -2.01011
  52954 1.059080   -2.01009
  52955 1.059100   -2.01008
  52956 1.059120   -2.01007
  52957 1.059140   -2.01006
  52958 1.059160   -2.01005
  52959 1.059180   -2.01004
  52960 1.059200   -2.01003
  52961 1.059220   -2.01002
  52962 1.059240   -2.01001
  52963 1.059260   -2.00999
  52964 1.059280   -2.00998
  52965 1.059300   -2.00997
  52966 1.059320   -2.00996
  52967 1.059340   -2.00995
  52968 1.059360   -2.00994
  52969 1.059380   -2.00993
  52970 1.059400   -2.00992
  52971 1.059420   -2.00990
  52972 1.059440   -2.00989
  52973 1.059460   -2.00988
  52974 1.059480   -2.00987
  52975 1.059500   -2.00986
  52976 1.059520   -2.00985
  52977 1.059540   -2.00984
  52978 1.059560   -2.00983
  52979 1.059580   -2.00982
  52980 1.059600   -2.00980
  52981 1.059620   -2.00979
  52982 1.059640   -2.00978
  52983 1.059660   -2.00977
  52984 1.059680   -2.00976
  52985 1.059700   -2.00975
  52986 1.059720   -2.00974
  52987 1.059740   -2.00973
  52988 1.059760   -2.00971
  52989 1.059780   -2.00970
  52990 1.059800   -2.00969
  52991 1.059820   -2.00968
  52992 1.059840   -2.00967
  52993 1.059860   -2.00966
  52994 1.059880   -2.00965
  52995 1.059900   -2.00964
  52996 1.059920   -2.00963
  52997 1.059940   -2.00961
  52998 1.059960   -2.00960
  52999 1.059980   -2.00959
  53000 1.060000   -2.00958
  53001 1.060020   -2.00957
  53002 1.060040   -2.00956
  53003 1.060060   -2.00955
  53004 1.060080   -2.00954
  53005 1.060100   -2.00952
  53006 1.060120   -2.00951
  53007 1.060140   -2.00950
  53008 1.060160   -2.00949
  53009 1.060180   -2.00948
  53010 1.060200   -2.00947
  53011 1.060220   -2.00946
  53012 1.060240   -2.00945
  53013 1.060260   -2.00944
  53014 1.060280   -2.00942
  53015 1.060300   -2.00941
  53016 1.060320   -2.00940
  53017 1.060340   -2.00939
  53018 1.060360   -2.00938
  53019 1.060380   -2.00937
  53020 1.060400   -2.00936
  53021 1.060420   -2.00935
  53022 1.060440   -2.00933
  53023 1.060460   -2.00932
  53024 1.060480   -2.00931
  53025 1.060500   -2.00930
  53026 1.060520   -2.00929
  53027 1.060540   -2.00928
  53028 1.060560   -2.00927
  53029 1.060580   -2.00926
  53030 1.060600   -2.00925
  53031 1.060620   -2.00923
  53032 1.060640   -2.00922
  53033 1.060660   -2.00921
  53034 1.060680   -2.00920
  53035 1.060700   -2.00919
  53036 1.060720   -2.00918
  53037 1.060740   -2.00917
  53038 1.060760   -2.00916
  53039 1.060780   -2.00915
  53040 1.060800   -2.00913
  53041 1.060820   -2.00912
  53042 1.060840   -2.00911
  53043 1.060860   -2.00910
  53044 1.060880   -2.00909
  53045 1.060900   -2.00908
  53046 1.060920   -2.00907
  53047 1.060940   -2.00906
  53048 1.060960   -2.00904
  53049 1.060980   -2.00903
  53050 1.061000   -2.00902
  53051 1.061020   -2.00901
  53052 1.061040   -2.00900
  53053 1.061060   -2.00899
  53054 1.061080   -2.00898
  53055 1.061100   -2.00897
  53056 1.061120   -2.00896
  53057 1.061140   -2.00894
  53058 1.061160   -2.00893
  53059 1.061180   -2.00892
  53060 1.061200   -2.00891
  53061 1.061220   -2.00890
  53062 1.061240   -2.00889
  53063 1.061260   -2.00888
  53064 1.061280   -2.00887
  53065 1.061300   -2.00885
  53066 1.061320   -2.00884
  53067 1.061340   -2.00883
  53068 1.061360   -2.00882
  53069 1.061380   -2.00881
  53070 1.061400   -2.00880
  53071 1.061420   -2.00879
  53072 1.061440   -2.00878
  53073 1.061460   -2.00877
  53074 1.061480   -2.00875
  53075 1.061500   -2.00874
  53076 1.061520   -2.00873
  53077 1.061540   -2.00872
  53078 1.061560   -2.00871
  53079 1.061580   -2.00870
  53080 1.061600   -2.00869
  53081 1.061620   -2.00868
  53082 1.061640   -2.00867
  53083 1.061660   -2.00865
  53084 1.061680   -2.00864
  53085 1.061700   -2.00863
  53086 1.061720   -2.00862
  53087 1.061740   -2.00861
  53088 1.061760   -2.00860
  53089 1.061780   -2.00859
  53090 1.061800   -2.00858
  53091 1.061820   -2.00856
  53092 1.061840   -2.00855
  53093 1.061860   -2.00854
  53094 1.061880   -2.00853
  53095 1.061900   -2.00852
  53096 1.061920   -2.00851
  53097 1.061940   -2.00850
  53098 1.061960   -2.00849
  53099 1.061980   -2.00848
  53100 1.062000   -2.00846
  53101 1.062020   -2.00845
  53102 1.062040   -2.00844
  53103 1.062060   -2.00843
  53104 1.062080   -2.00842
  53105 1.062100   -2.00841
  53106 1.062120   -2.00840
  53107 1.062140   -2.00839
  53108 1.062160   -2.00838
  53109 1.062180   -2.00836
  53110 1.062200   -2.00835
  53111 1.062220   -2.00834
  53112 1.062240   -2.00833
  53113 1.062260   -2.00832
  53114 1.062280   -2.00831
  53115 1.062300   -2.00830
  53116 1.062320   -2.00829
  53117 1.062340   -2.00827
  53118 1.062360   -2.00826
  53119 1.062380   -2.00825
  53120 1.062400   -2.00824
  53121 1.062420   -2.00823
  53122 1.062440   -2.00822
  53123 1.062460   -2.00821
  53124 1.062480   -2.00820
  53125 1.062500   -2.00819
  53126 1.062520   -2.00817
  53127 1.062540   -2.00816
  53128 1.062560   -2.00815
  53129 1.062580   -2.00814
  53130 1.062600   -2.00813
  53131 1.062620   -2.00812
  53132 1.062640   -2.00811
  53133 1.062660   -2.00810
  53134 1.062680   -2.00808
  53135 1.062700   -2.00807
  53136 1.062720   -2.00806
  53137 1.062740   -2.00805
  53138 1.062760   -2.00804
  53139 1.062780   -2.00803
  53140 1.062800   -2.00802
  53141 1.062820   -2.00801
  53142 1.062840   -2.00800
  53143 1.062860   -2.00798
  53144 1.062880   -2.00797
  53145 1.062900   -2.00796
  53146 1.062920   -2.00795
  53147 1.062940   -2.00794
  53148 1.062960   -2.00793
  53149 1.062980   -2.00792
  53150 1.063000   -2.00791
  53151 1.063020   -2.00790
  53152 1.063040   -2.00788
  53153 1.063060   -2.00787
  53154 1.063080   -2.00786
  53155 1.063100   -2.00785
  53156 1.063120   -2.00784
  53157 1.063140   -2.00783
  53158 1.063160   -2.00782
  53159 1.063180   -2.00781
  53160 1.063200   -2.00779
  53161 1.063220   -2.00778
  53162 1.063240   -2.00777
  53163 1.063260   -2.00776
  53164 1.063280   -2.00775
  53165 1.063300   -2.00774
  53166 1.063320   -2.00773
  53167 1.063340   -2.00772
  53168 1.063360   -2.00771
  53169 1.063380   -2.00769
  53170 1.063400   -2.00768
  53171 1.063420   -2.00767
  53172 1.063440   -2.00766
  53173 1.063460   -2.00765
  53174 1.063480   -2.00764
  53175 1.063500   -2.00763
  53176 1.063520   -2.00762
  53177 1.063540   -2.00761
  53178 1.063560   -2.00759
  53179 1.063580   -2.00758
  53180 1.063600   -2.00757
  53181 1.063620   -2.00756
  53182 1.063640   -2.00755
  53183 1.063660   -2.00754
  53184 1.063680   -2.00753
  53185 1.063700   -2.00752
  53186 1.063720   -2.00751
  53187 1.063740   -2.00749
  53188 1.063760   -2.00748
  53189 1.063780   -2.00747
  53190 1.063800   -2.00746
  53191 1.063820   -2.00745
  53192 1.063840   -2.00744
  53193 1.063860   -2.00743
  53194 1.063880   -2.00742
  53195 1.063900   -2.00740
  53196 1.063920   -2.00739
  53197 1.063940   -2.00738
  53198 1.063960   -2.00737
  53199 1.063980   -2.00736
  53200 1.064000   -2.00735
  53201 1.064020   -2.00734
  53202 1.064040   -2.00733
  53203 1.064060   -2.00732
  53204 1.064080   -2.00730
  53205 1.064100   -2.00729
  53206 1.064120   -2.00728
  53207 1.064140   -2.00727
  53208 1.064160   -2.00726
  53209 1.064180   -2.00725
  53210 1.064200   -2.00724
  53211 1.064220   -2.00723
  53212 1.064240   -2.00722
  53213 1.064260   -2.00720
  53214 1.064280   -2.00719
  53215 1.064300   -2.00718
  53216 1.064320   -2.00717
  53217 1.064340   -2.00716
  53218 1.064360   -2.00715
  53219 1.064380   -2.00714
  53220 1.064400   -2.00713
  53221 1.064420   -2.00711
  53222 1.064440   -2.00710
  53223 1.064460   -2.00709
  53224 1.064480   -2.00708
  53225 1.064500   -2.00707
  53226 1.064520   -2.00706
  53227 1.064540   -2.00705
  53228 1.064560   -2.00704
  53229 1.064580   -2.00703
  53230 1.064600   -2.00701
  53231 1.064620   -2.00700
  53232 1.064640   -2.00699
  53233 1.064660   -2.00698
  53234 1.064680   -2.00697
  53235 1.064700   -2.00696
  53236 1.064720   -2.00695
  53237 1.064740   -2.00694
  53238 1.064760   -2.00693
  53239 1.064780   -2.00691
  53240 1.064800   -2.00690
  53241 1.064820   -2.00689
  53242 1.064840   -2.00688
  53243 1.064860   -2.00687
  53244 1.064880   -2.00686
  53245 1.064900   -2.00685
  53246 1.064920   -2.00684
  53247 1.064940   -2.00683
  53248 1.064960   -2.00681
  53249 1.064980   -2.00680
  53250 1.065000   -2.00679
  53251 1.065020   -2.00678
  53252 1.065040   -2.00677
  53253 1.065060   -2.00676
  53254 1.065080   -2.00675
  53255 1.065100   -2.00674
  53256 1.065120   -2.00672
  53257 1.065140   -2.00671
  53258 1.065160   -2.00670
  53259 1.065180   -2.00669
  53260 1.065200   -2.00668
  53261 1.065220   -2.00667
  53262 1.065240   -2.00666
  53263 1.065260   -2.00665
  53264 1.065280   -2.00664
  53265 1.065300   -2.00662
  53266 1.065320   -2.00661
  53267 1.065340   -2.00660
  53268 1.065360   -2.00659
  53269 1.065380   -2.00658
  53270 1.065400   -2.00657
  53271 1.065420   -2.00656
  53272 1.065440   -2.00655
  53273 1.065460   -2.00654
  53274 1.065480   -2.00652
  53275 1.065500   -2.00651
  53276 1.065520   -2.00650
  53277 1.065540   -2.00649
  53278 1.065560   -2.00648
  53279 1.065580   -2.00647
  53280 1.065600   -2.00646
  53281 1.065620   -2.00645
  53282 1.065640   -2.00644
  53283 1.065660   -2.00642
  53284 1.065680   -2.00641
  53285 1.065700   -2.00640
  53286 1.065720   -2.00639
  53287 1.065740   -2.00638
  53288 1.065760   -2.00637
  53289 1.065780   -2.00636
  53290 1.065800   -2.00635
  53291 1.065820   -2.00633
  53292 1.065840   -2.00632
  53293 1.065860   -2.00631
  53294 1.065880   -2.00630
  53295 1.065900   -2.00629
  53296 1.065920   -2.00628
  53297 1.065940   -2.00627
  53298 1.065960   -2.00626
  53299 1.065980   -2.00625
  53300 1.066000   -2.00623
  53301 1.066020   -2.00622
  53302 1.066040   -2.00621
  53303 1.066060   -2.00620
  53304 1.066080   -2.00619
  53305 1.066100   -2.00618
  53306 1.066120   -2.00617
  53307 1.066140   -2.00616
  53308 1.066160   -2.00615
  53309 1.066180   -2.00613
  53310 1.066200   -2.00612
  53311 1.066220   -2.00611
  53312 1.066240   -2.00610
  53313 1.066260   -2.00609
  53314 1.066280   -2.00608
  53315 1.066300   -2.00607
  53316 1.066320   -2.00606
  53317 1.066340   -2.00605
  53318 1.066360   -2.00603
  53319 1.066380   -2.00602
  53320 1.066400   -2.00601
  53321 1.066420   -2.00600
  53322 1.066440   -2.00599
  53323 1.066460   -2.00598
  53324 1.066480   -2.00597
  53325 1.066500   -2.00596
  53326 1.066520   -2.00594
  53327 1.066540   -2.00593
  53328 1.066560   -2.00592
  53329 1.066580   -2.00591
  53330 1.066600   -2.00590
  53331 1.066620   -2.00589
  53332 1.066640   -2.00588
  53333 1.066660   -2.00587
  53334 1.066680   -2.00586
  53335 1.066700   -2.00584
  53336 1.066720   -2.00583
  53337 1.066740   -2.00582
  53338 1.066760   -2.00581
  53339 1.066780   -2.00580
  53340 1.066800   -2.00579
  53341 1.066820   -2.00578
  53342 1.066840   -2.00577
  53343 1.066860   -2.00576
  53344 1.066880   -2.00574
  53345 1.066900   -2.00573
  53346 1.066920   -2.00572
  53347 1.066940   -2.00571
  53348 1.066960   -2.00570
  53349 1.066980   -2.00569
