  43697 0.873940   -0.69361
  43698 0.873960   -0.69361
  43699 0.873980   -0.69361
  43700 0.874000   -0.69361
  43701 0.874020   -0.69361
  43702 0.874040   -0.69361
  43703 0.874060   -0.69361
  43704 0.874080   -0.69361
  43705 0.874100   -0.69361
  43706 0.874120   -0.69361
  43707 0.874140   -0.69361
  43708 0.874160   -0.69361
  43709 0.874180   -0.69361
  43710 0.874200   -0.69361
  43711 0.874220   -0.69361
  43712 0.874240   -0.69361
  43713 0.874260   -0.69361
  43714 0.874280   -0.69361
  43715 0.874300   -0.69361
  43716 0.874320   -0.69361
  43717 0.874340   -0.69361
  43718 0.874360   -0.69361
  43719 0.874380   -0.69361
  43720 0.874400   -0.69361
  43721 0.874420   -0.69361
  43722 0.874440   -0.69361
  43723 0.874460   -0.69361
  43724 0.874480   -0.69361
  43725 0.874500   -0.69361
  43726 0.874520   -0.69361
  43727 0.874540   -0.69361
  43728 0.874560   -0.69361
  43729 0.874580   -0.69361
  43730 0.874600   -0.69361
  43731 0.874620   -0.69361
  43732 0.874640   -0.69361
  43733 0.874660   -0.69361
  43734 0.874680   -0.69361
  43735 0.874700   -0.69361
  43736 0.874720   -0.69360
  43737 0.874740   -0.69360
  43738 0.874760   -0.69360
  43739 0.874780   -0.69360
  43740 0.874800   -0.69360
  43741 0.874820   -0.69360
  43742 0.874840   -0.69360
  43743 0.874860   -0.69360
  43744 0.874880   -0.69360
  43745 0.874900   -0.69360
  43746 0.874920   -0.69360
  43747 0.874940   -0.69360
  43748 0.874960   -0.69360
  43749 0.874980   -0.69360
  43750 0.875000   -0.69360
  43751 0.875020   -0.69360
  43752 0.875040   -0.69360
  43753 0.875060   -0.69360
  43754 0.875080   -0.69360
  43755 0.875100   -0.69360
  43756 0.875120   -0.69360
  43757 0.875140   -0.69360
  43758 0.875160   -0.69360
  43759 0.875180   -0.69360
  43760 0.875200   -0.69360
  43761 0.875220   -0.69360
  43762 0.875240   -0.69360
  43763 0.875260   -0.69360
  43764 0.875280   -0.69360
  43765 0.875300   -0.69360
  43766 0.875320   -0.69360
  43767 0.875340   -0.69360
  43768 0.875360   -0.69360
  43769 0.875380   -0.69360
  43770 0.875400   -0.69360
  43771 0.875420   -0.69360
  43772 0.875440   -0.69360
  43773 0.875460   -0.69360
  43774 0.875480   -0.69360
  43775 0.875500   -0.69360
  43776 0.875520   -0.69360
  43777 0.875540   -0.69360
  43778 0.875560   -0.69360
  43779 0.875580   -0.69360
  43780 0.875600   -0.69360
  43781 0.875620   -0.69360
  43782 0.875640   -0.69360
  43783 0.875660   -0.69360
  43784 0.875680   -0.69360
  43785 0.875700   -0.69360
  43786 0.875720   -0.69360
  43787 0.875740   -0.69360
  43788 0.875760   -0.69360
  43789 0.875780   -0.69360
  43790 0.875800   -0.69360
  43791 0.875820   -0.69360
  43792 0.875840   -0.69360
  43793 0.875860   -0.69360
  43794 0.875880   -0.69360
  43795 0.875900   -0.69360
  43796 0.875920   -0.69360
  43797 0.875940   -0.69360
  43798 0.875960   -0.69360
  43799 0.875980   -0.69360
  43800 0.876000   -0.69360
  43801 0.876020   -0.69360
  43802 0.876040   -0.69360
  43803 0.876060   -0.69360
  43804 0.876080   -0.69360
  43805 0.876100   -0.69360
  43806 0.876120   -0.69360
  43807 0.876140   -0.69360
  43808 0.876160   -0.69360
  43809 0.876180   -0.69360
  43810 0.876200   -0.69360
  43811 0.876220   -0.69360
  43812 0.876240   -0.69360
  43813 0.876260   -0.69360
  43814 0.876280   -0.69360
  43815 0.876300   -0.69360
  43816 0.876320   -0.69360
  43817 0.876340   -0.69360
  43818 0.876360   -0.69360
  43819 0.876380   -0.69360
  43820 0.876400   -0.69360
  43821 0.876420   -0.69360
  43822 0.876440   -0.69360
  43823 0.876460   -0.69360
  43824 0.876480   -0.69360
  43825 0.876500   -0.69360
  43826 0.876520   -0.69360
  43827 0.876540   -0.69360
  43828 0.876560   -0.69360
  43829 0.876580   -0.69360
  43830 0.876600   -0.69360
  43831 0.876620   -0.69360
  43832 0.876640   -0.69360
  43833 0.876660   -0.69360
  43834 0.876680   -0.69360
  43835 0.876700   -0.69360
  43836 0.876720   -0.69360
  43837 0.876740   -0.69360
  43838 0.876760   -0.69360
  43839 0.876780   -0.69360
  43840 0.876800   -0.69360
  43841 0.876820   -0.69360
  43842 0.876840   -0.69360
  43843 0.876860   -0.69360
  43844 0.876880   -0.69360
  43845 0.876900   -0.69360
  43846 0.876920   -0.69360
  43847 0.876940   -0.69360
  43848 0.876960   -0.69360
  43849 0.876980   -0.69360
  43850 0.877000   -0.69360
  43851 0.877020   -0.69360
  43852 0.877040   -0.69360
  43853 0.877060   -0.69360
  43854 0.877080   -0.69360
  43855 0.877100   -0.69360
  43856 0.877120   -0.69360
  43857 0.877140   -0.69360
  43858 0.877160   -0.69360
  43859 0.877180   -0.69360
  43860 0.877200   -0.69360
  43861 0.877220   -0.69359
  43862 0.877240   -0.69359
  43863 0.877260   -0.69359
  43864 0.877280   -0.69359
  43865 0.877300   -0.69359
  43866 0.877320   -0.69359
  43867 0.877340   -0.69359
  43868 0.877360   -0.69359
  43869 0.877380   -0.69359
  43870 0.877400   -0.69359
  43871 0.877420   -0.69359
  43872 0.877440   -0.69359
  43873 0.877460   -0.69359
  43874 0.877480   -0.69359
  43875 0.877500   -0.69359
  43876 0.877520   -0.69359
  43877 0.877540   -0.69359
  43878 0.877560   -0.69359
  43879 0.877580   -0.69359
  43880 0.877600   -0.69359
  43881 0.877620   -0.69359
  43882 0.877640   -0.69359
  43883 0.877660   -0.69359
  43884 0.877680   -0.69359
  43885 0.877700   -0.69359
  43886 0.877720   -0.69359
  43887 0.877740   -0.69359
  43888 0.877760   -0.69359
  43889 0.877780   -0.69359
  43890 0.877800   -0.69359
  43891 0.877820   -0.69359
  43892 0.877840   -0.69359
  43893 0.877860   -0.69359
  43894 0.877880   -0.69359
  43895 0.877900   -0.69359
  43896 0.877920   -0.69359
  43897 0.877940   -0.69359
  43898 0.877960   -0.69359
  43899 0.877980   -0.69359
  43900 0.878000   -0.69359
  43901 0.878020   -0.69359
  43902 0.878040   -0.69359
  43903 0.878060   -0.69359
  43904 0.878080   -0.69359
  43905 0.878100   -0.69359
  43906 0.878120   -0.69359
  43907 0.878140   -0.69359
  43908 0.878160   -0.69359
  43909 0.878180   -0.69359
  43910 0.878200   -0.69359
  43911 0.878220   -0.69359
  43912 0.878240   -0.69359
  43913 0.878260   -0.69359
  43914 0.878280   -0.69359
  43915 0.878300   -0.69359
  43916 0.878320   -0.69359
  43917 0.878340   -0.69359
  43918 0.878360   -0.69359
  43919 0.878380   -0.69359
  43920 0.878400   -0.69359
  43921 0.878420   -0.69359
  43922 0.878440   -0.69359
  43923 0.878460   -0.69359
  43924 0.878480   -0.69359
  43925 0.878500   -0.69359
  43926 0.878520   -0.69359
  43927 0.878540   -0.69359
  43928 0.878560   -0.69359
  43929 0.878580   -0.69359
  43930 0.878600   -0.69359
  43931 0.878620   -0.69359
  43932 0.878640   -0.69359
  43933 0.878660   -0.69359
  43934 0.878680   -0.69359
  43935 0.878700   -0.69359
  43936 0.878720   -0.69359
  43937 0.878740   -0.69359
  43938 0.878760   -0.69359
  43939 0.878780   -0.69359
  43940 0.878800   -0.69359
  43941 0.878820   -0.69359
  43942 0.878840   -0.69359
  43943 0.878860   -0.69359
  43944 0.878880   -0.69359
  43945 0.878900   -0.69359
  43946 0.878920   -0.69359
  43947 0.878940   -0.69359
  43948 0.878960   -0.69359
  43949 0.878980   -0.69359
  43950 0.879000   -0.69359
  43951 0.879020   -0.69359
  43952 0.879040   -0.69359
  43953 0.879060   -0.69359
  43954 0.879080   -0.69359
  43955 0.879100   -0.69359
  43956 0.879120   -0.69359
  43957 0.879140   -0.69359
  43958 0.879160   -0.69359
  43959 0.879180   -0.69359
  43960 0.879200   -0.69359
  43961 0.879220   -0.69359
  43962 0.879240   -0.69359
  43963 0.879260   -0.69359
  43964 0.879280   -0.69359
  43965 0.879300   -0.69359
  43966 0.879320   -0.69359
  43967 0.879340   -0.69359
  43968 0.879360   -0.69359
  43969 0.879380   -0.69359
  43970 0.879400   -0.69359
  43971 0.879420   -0.69359
  43972 0.879440   -0.69359
  43973 0.879460   -0.69359
  43974 0.879480   -0.69359
  43975 0.879500   -0.69359
  43976 0.879520   -0.69359
  43977 0.879540   -0.69359
  43978 0.879560   -0.69359
  43979 0.879580   -0.69359
  43980 0.879600   -0.69359
  43981 0.879620   -0.69359
  43982 0.879640   -0.69359
  43983 0.879660   -0.69359
  43984 0.879680   -0.69359
  43985 0.879700   -0.69359
  43986 0.879720   -0.69359
  43987 0.879740   -0.69359
  43988 0.879760   -0.69359
  43989 0.879780   -0.69358
  43990 0.879800   -0.69358
  43991 0.879820   -0.69358
  43992 0.879840   -0.69358
  43993 0.879860   -0.69358
  43994 0.879880   -0.69358
  43995 0.879900   -0.69358
  43996 0.879920   -0.69358
  43997 0.879940   -0.69358
  43998 0.879960   -0.69358
  43999 0.879980   -0.69358
  44000 0.880000   -0.69358
  44001 0.880020   -0.69358
  44002 0.880040   -0.69358
  44003 0.880060   -0.69358
  44004 0.880080   -0.69358
  44005 0.880100   -0.69358
  44006 0.880120   -0.69358
  44007 0.880140   -0.69358
  44008 0.880160   -0.69358
  44009 0.880180   -0.69358
  44010 0.880200   -0.69358
  44011 0.880220   -0.69358
  44012 0.880240   -0.69358
  44013 0.880260   -0.69358
  44014 0.880280   -0.69358
  44015 0.880300   -0.69358
  44016 0.880320   -0.69358
  44017 0.880340   -0.69358
  44018 0.880360   -0.69358
  44019 0.880380   -0.69358
  44020 0.880400   -0.69358
  44021 0.880420   -0.69358
  44022 0.880440   -0.69358
  44023 0.880460   -0.69358
  44024 0.880480   -0.69358
  44025 0.880500   -0.69358
  44026 0.880520   -0.69358
  44027 0.880540   -0.69358
  44028 0.880560   -0.69358
  44029 0.880580   -0.69358
  44030 0.880600   -0.69358
  44031 0.880620   -0.69358
  44032 0.880640   -0.69358
  44033 0.880660   -0.69358
  44034 0.880680   -0.69358
  44035 0.880700   -0.69358
  44036 0.880720   -0.69358
  44037 0.880740   -0.69358
  44038 0.880760   -0.69358
  44039 0.880780   -0.69358
  44040 0.880800   -0.69358
  44041 0.880820   -0.69358
  44042 0.880840   -0.69358
  44043 0.880860   -0.69358
  44044 0.880880   -0.69358
  44045 0.880900   -0.69358
  44046 0.880920   -0.69358
  44047 0.880940   -0.69358
  44048 0.880960   -0.69358
  44049 0.880980   -0.69358
  44050 0.881000   -0.69358
  44051 0.881020   -0.69358
  44052 0.881040   -0.69358
  44053 0.881060   -0.69358
  44054 0.881080   -0.69358
  44055 0.881100   -0.69358
  44056 0.881120   -0.69358
  44057 0.881140   -0.69358
  44058 0.881160   -0.69358
  44059 0.881180   -0.69358
  44060 0.881200   -0.69358
  44061 0.881220   -0.69358
  44062 0.881240   -0.69358
  44063 0.881260   -0.69358
  44064 0.881280   -0.69358
  44065 0.881300   -0.69358
  44066 0.881320   -0.69358
  44067 0.881340   -0.69358
  44068 0.881360   -0.69358
  44069 0.881380   -0.69358
  44070 0.881400   -0.69358
  44071 0.881420   -0.69358
  44072 0.881440   -0.69358
  44073 0.881460   -0.69358
  44074 0.881480   -0.69358
  44075 0.881500   -0.69358
  44076 0.881520   -0.69358
  44077 0.881540   -0.69358
  44078 0.881560   -0.69358
  44079 0.881580   -0.69358
  44080 0.881600   -0.69358
  44081 0.881620   -0.69358
  44082 0.881640   -0.69358
  44083 0.881660   -0.69358
  44084 0.881680   -0.69358
  44085 0.881700   -0.69358
  44086 0.881720   -0.69358
  44087 0.881740   -0.69358
  44088 0.881760   -0.69358
  44089 0.881780   -0.69358
  44090 0.881800   -0.69358
  44091 0.881820   -0.69358
  44092 0.881840   -0.69358
  44093 0.881860   -0.69358
  44094 0.881880   -0.69358
  44095 0.881900   -0.69358
  44096 0.881920   -0.69358
  44097 0.881940   -0.69358
  44098 0.881960   -0.69358
  44099 0.881980   -0.69358
  44100 0.882000   -0.69358
  44101 0.882020   -0.69358
  44102 0.882040   -0.69358
  44103 0.882060   -0.69358
  44104 0.882080   -0.69358
  44105 0.882100   -0.69358
  44106 0.882120   -0.69358
  44107 0.882140   -0.69358
  44108 0.882160   -0.69358
  44109 0.882180   -0.69358
  44110 0.882200   -0.69358
  44111 0.882220   -0.69358
  44112 0.882240   -0.69358
  44113 0.882260   -0.69358
  44114 0.882280   -0.69358
  44115 0.882300   -0.69358
  44116 0.882320   -0.69358
  44117 0.882340   -0.69358
  44118 0.882360   -0.69358
  44119 0.882380   -0.69357
  44120 0.882400   -0.69357
  44121 0.882420   -0.69357
  44122 0.882440   -0.69357
  44123 0.882460   -0.69357
  44124 0.882480   -0.69357
  44125 0.882500   -0.69357
  44126 0.882520   -0.69357
  44127 0.882540   -0.69357
  44128 0.882560   -0.69357
  44129 0.882580   -0.69357
  44130 0.882600   -0.69357
  44131 0.882620   -0.69357
  44132 0.882640   -0.69357
  44133 0.882660   -0.69357
  44134 0.882680   -0.69357
  44135 0.882700   -0.69357
  44136 0.882720   -0.69357
  44137 0.882740   -0.69357
  44138 0.882760   -0.69357
  44139 0.882780   -0.69357
  44140 0.882800   -0.69357
  44141 0.882820   -0.69357
  44142 0.882840   -0.69357
  44143 0.882860   -0.69357
  44144 0.882880   -0.69357
  44145 0.882900   -0.69357
  44146 0.882920   -0.69357
  44147 0.882940   -0.69357
  44148 0.882960   -0.69357
  44149 0.882980   -0.69357
  44150 0.883000   -0.69357
  44151 0.883020   -0.69357
  44152 0.883040   -0.69357
  44153 0.883060   -0.69357
  44154 0.883080   -0.69357
  44155 0.883100   -0.69357
  44156 0.883120   -0.69357
  44157 0.883140   -0.69357
  44158 0.883160   -0.69357
  44159 0.883180   -0.69357
  44160 0.883200   -0.69357
  44161 0.883220   -0.69357
  44162 0.883240   -0.69357
  44163 0.883260   -0.69357
  44164 0.883280   -0.69357
  44165 0.883300   -0.69357
  44166 0.883320   -0.69357
  44167 0.883340   -0.69357
  44168 0.883360   -0.69357
  44169 0.883380   -0.69357
  44170 0.883400   -0.69357
  44171 0.883420   -0.69357
  44172 0.883440   -0.69357
  44173 0.883460   -0.69357
  44174 0.883480   -0.69357
  44175 0.883500   -0.69357
  44176 0.883520   -0.69357
  44177 0.883540   -0.69357
  44178 0.883560   -0.69357
  44179 0.883580   -0.69357
  44180 0.883600   -0.69357
  44181 0.883620   -0.69357
  44182 0.883640   -0.69357
  44183 0.883660   -0.69357
  44184 0.883680   -0.69357
  44185 0.883700   -0.69357
  44186 0.883720   -0.69357
  44187 0.883740   -0.69357
  44188 0.883760   -0.69357
  44189 0.883780   -0.69357
  44190 0.883800   -0.69357
  44191 0.883820   -0.69357
  44192 0.883840   -0.69357
  44193 0.883860   -0.69357
  44194 0.883880   -0.69357
  44195 0.883900   -0.69357
  44196 0.883920   -0.69357
  44197 0.883940   -0.69357
  44198 0.883960   -0.69357
  44199 0.883980   -0.69357
  44200 0.884000   -0.69357
  44201 0.884020   -0.69357
  44202 0.884040   -0.69357
  44203 0.884060   -0.69357
  44204 0.884080   -0.69357
  44205 0.884100   -0.69357
  44206 0.884120   -0.69357
  44207 0.884140   -0.69357
  44208 0.884160   -0.69357
  44209 0.884180   -0.69357
  44210 0.884200   -0.69357
  44211 0.884220   -0.69357
  44212 0.884240   -0.69357
  44213 0.884260   -0.69357
  44214 0.884280   -0.69357
  44215 0.884300   -0.69357
  44216 0.884320   -0.69357
  44217 0.884340   -0.69357
  44218 0.884360   -0.69357
  44219 0.884380   -0.69357
  44220 0.884400   -0.69357
  44221 0.884420   -0.69357
  44222 0.884440   -0.69357
  44223 0.884460   -0.69357
  44224 0.884480   -0.69357
  44225 0.884500   -0.69357
  44226 0.884520   -0.69357
  44227 0.884540   -0.69357
  44228 0.884560   -0.69357
  44229 0.884580   -0.69357
  44230 0.884600   -0.69357
  44231 0.884620   -0.69357
  44232 0.884640   -0.69357
  44233 0.884660   -0.69357
  44234 0.884680   -0.69357
  44235 0.884700   -0.69357
  44236 0.884720   -0.69357
  44237 0.884740   -0.69357
  44238 0.884760   -0.69357
  44239 0.884780   -0.69357
  44240 0.884800   -0.69357
  44241 0.884820   -0.69357
  44242 0.884840   -0.69357
  44243 0.884860   -0.69357
  44244 0.884880   -0.69357
  44245 0.884900   -0.69357
  44246 0.884920   -0.69357
  44247 0.884940   -0.69357
  44248 0.884960   -0.69357
  44249 0.884980   -0.69357
  44250 0.885000   -0.69357
  44251 0.885020   -0.69357
  44252 0.885040   -0.69357
  44253 0.885060   -0.69356
  44254 0.885080   -0.69356
  44255 0.885100   -0.69356
  44256 0.885120   -0.69356
  44257 0.885140   -0.69356
  44258 0.885160   -0.69356
  44259 0.885180   -0.69356
  44260 0.885200   -0.69356
  44261 0.885220   -0.69356
  44262 0.885240   -0.69356
  44263 0.885260   -0.69356
  44264 0.885280   -0.69356
  44265 0.885300   -0.69356
  44266 0.885320   -0.69356
  44267 0.885340   -0.69356
  44268 0.885360   -0.69356
  44269 0.885380   -0.69356
  44270 0.885400   -0.69356
  44271 0.885420   -0.69356
  44272 0.885440   -0.69356
  44273 0.885460   -0.69356
  44274 0.885480   -0.69356
  44275 0.885500   -0.69356
  44276 0.885520   -0.69356
  44277 0.885540   -0.69356
  44278 0.885560   -0.69356
  44279 0.885580   -0.69356
  44280 0.885600   -0.69356
  44281 0.885620   -0.69356
  44282 0.885640   -0.69356
  44283 0.885660   -0.69356
  44284 0.885680   -0.69356
  44285 0.885700   -0.69356
  44286 0.885720   -0.69356
  44287 0.885740   -0.69356
  44288 0.885760   -0.69356
  44289 0.885780   -0.69356
  44290 0.885800   -0.69356
  44291 0.885820   -0.69356
  44292 0.885840   -0.69356
  44293 0.885860   -0.69356
  44294 0.885880   -0.69356
  44295 0.885900   -0.69356
  44296 0.885920   -0.69356
  44297 0.885940   -0.69356
  44298 0.885960   -0.69356
  44299 0.885980   -0.69356
  44300 0.886000   -0.69356
  44301 0.886020   -0.69356
  44302 0.886040   -0.69356
  44303 0.886060   -0.69356
  44304 0.886080   -0.69356
  44305 0.886100   -0.69356
  44306 0.886120   -0.69356
  44307 0.886140   -0.69356
  44308 0.886160   -0.69356
  44309 0.886180   -0.69356
  44310 0.886200   -0.69356
  44311 0.886220   -0.69356
  44312 0.886240   -0.69356
  44313 0.886260   -0.69356
  44314 0.886280   -0.69356
  44315 0.886300   -0.69356
