  63706 1.274120   -0.69317
  63707 1.274140   -0.69317
  63708 1.274160   -0.69317
  63709 1.274180   -0.69317
  63710 1.274200   -0.69317
  63711 1.274220   -0.69317
  63712 1.274240   -0.69317
  63713 1.274260   -0.69317
  63714 1.274280   -0.69317
  63715 1.274300   -0.69317
  63716 1.274320   -0.69317
  63717 1.274340   -0.69317
  63718 1.274360   -0.69317
  63719 1.274380   -0.69317
  63720 1.274400   -0.69317
  63721 1.274420   -0.69317
  63722 1.274440   -0.69317
  63723 1.274460   -0.69317
  63724 1.274480   -0.69317
  63725 1.274500   -0.69317
  63726 1.274520   -0.69317
  63727 1.274540   -0.69317
  63728 1.274560   -0.69317
  63729 1.274580   -0.69317
  63730 1.274600   -0.69317
  63731 1.274620   -0.69317
  63732 1.274640   -0.69317
  63733 1.274660   -0.69317
  63734 1.274680   -0.69317
  63735 1.274700   -0.69317
  63736 1.274720   -0.69317
  63737 1.274740   -0.69317
  63738 1.274760   -0.69317
  63739 1.274780   -0.69317
  63740 1.274800   -0.69317
  63741 1.274820   -0.69317
  63742 1.274840   -0.69317
  63743 1.274860   -0.69317
  63744 1.274880   -0.69317
  63745 1.274900   -0.69317
  63746 1.274920   -0.69317
  63747 1.274940   -0.69317
  63748 1.274960   -0.69317
  63749 1.274980   -0.69317
  63750 1.275000   -0.69317
  63751 1.275020   -0.69317
  63752 1.275040   -0.69317
  63753 1.275060   -0.69317
  63754 1.275080   -0.69317
  63755 1.275100   -0.69317
  63756 1.275120   -0.69317
  63757 1.275140   -0.69317
  63758 1.275160   -0.69317
  63759 1.275180   -0.69317
  63760 1.275200   -0.69317
  63761 1.275220   -0.69317
  63762 1.275240   -0.69317
  63763 1.275260   -0.69317
  63764 1.275280   -0.69317
  63765 1.275300   -0.69317
  63766 1.275320   -0.69317
  63767 1.275340   -0.69317
  63768 1.275360   -0.69317
  63769 1.275380   -0.69317
  63770 1.275400   -0.69317
  63771 1.275420   -0.69317
  63772 1.275440   -0.69317
  63773 1.275460   -0.69317
  63774 1.275480   -0.69317
  63775 1.275500   -0.69317
  63776 1.275520   -0.69317
  63777 1.275540   -0.69317
  63778 1.275560   -0.69317
  63779 1.275580   -0.69317
  63780 1.275600   -0.69317
  63781 1.275620   -0.69317
  63782 1.275640   -0.69317
  63783 1.275660   -0.69317
  63784 1.275680   -0.69317
  63785 1.275700   -0.69317
  63786 1.275720   -0.69317
  63787 1.275740   -0.69317
  63788 1.275760   -0.69317
  63789 1.275780   -0.69317
  63790 1.275800   -0.69317
  63791 1.275820   -0.69317
  63792 1.275840   -0.69317
  63793 1.275860   -0.69317
  63794 1.275880   -0.69317
  63795 1.275900   -0.69317
  63796 1.275920   -0.69317
  63797 1.275940   -0.69317
  63798 1.275960   -0.69317
  63799 1.275980   -0.69317
  63800 1.276000   -0.69317
  63801 1.276020   -0.69317
  63802 1.276040   -0.69317
  63803 1.276060   -0.69317
  63804 1.276080   -0.69317
  63805 1.276100   -0.69317
  63806 1.276120   -0.69317
  63807 1.276140   -0.69317
  63808 1.276160   -0.69317
  63809 1.276180   -0.69317
  63810 1.276200   -0.69317
  63811 1.276220   -0.69317
  63812 1.276240   -0.69317
  63813 1.276260   -0.69317
  63814 1.276280   -0.69317
  63815 1.276300   -0.69317
  63816 1.276320   -0.69317
  63817 1.276340   -0.69317
  63818 1.276360   -0.69317
  63819 1.276380   -0.69317
  63820 1.276400   -0.69317
  63821 1.276420   -0.69317
  63822 1.276440   -0.69317
  63823 1.276460   -0.69317
  63824 1.276480   -0.69317
  63825 1.276500   -0.69317
  63826 1.276520   -0.69317
  63827 1.276540   -0.69317
  63828 1.276560   -0.69317
  63829 1.276580   -0.69317
  63830 1.276600   -0.69317
  63831 1.276620   -0.69317
  63832 1.276640   -0.69317
  63833 1.276660   -0.69317
  63834 1.276680   -0.69317
  63835 1.276700   -0.69317
  63836 1.276720   -0.69317
  63837 1.276740   -0.69317
  63838 1.276760   -0.69317
  63839 1.276780   -0.69317
  63840 1.276800   -0.69317
  63841 1.276820   -0.69317
  63842 1.276840   -0.69317
  63843 1.276860   -0.69317
  63844 1.276880   -0.69317
  63845 1.276900   -0.69317
  63846 1.276920   -0.69317
  63847 1.276940   -0.69317
  63848 1.276960   -0.69317
  63849 1.276980   -0.69317
  63850 1.277000   -0.69317
  63851 1.277020   -0.69317
  63852 1.277040   -0.69317
  63853 1.277060   -0.69317
  63854 1.277080   -0.69317
  63855 1.277100   -0.69317
  63856 1.277120   -0.69317
  63857 1.277140   -0.69317
  63858 1.277160   -0.69317
  63859 1.277180   -0.69317
  63860 1.277200   -0.69317
  63861 1.277220   -0.69317
  63862 1.277240   -0.69317
  63863 1.277260   -0.69317
  63864 1.277280   -0.69317
  63865 1.277300   -0.69317
  63866 1.277320   -0.69317
  63867 1.277340   -0.69317
  63868 1.277360   -0.69317
  63869 1.277380   -0.69317
  63870 1.277400   -0.69317
  63871 1.277420   -0.69317
  63872 1.277440   -0.69317
  63873 1.277460   -0.69317
  63874 1.277480   -0.69317
  63875 1.277500   -0.69317
  63876 1.277520   -0.69317
  63877 1.277540   -0.69317
  63878 1.277560   -0.69317
  63879 1.277580   -0.69317
  63880 1.277600   -0.69317
  63881 1.277620   -0.69317
  63882 1.277640   -0.69317
  63883 1.277660   -0.69317
  63884 1.277680   -0.69317
  63885 1.277700   -0.69317
  63886 1.277720   -0.69317
  63887 1.277740   -0.69317
  63888 1.277760   -0.69317
  63889 1.277780   -0.69317
  63890 1.277800   -0.69317
  63891 1.277820   -0.69317
  63892 1.277840   -0.69317
  63893 1.277860   -0.69317
  63894 1.277880   -0.69317
  63895 1.277900   -0.69317
  63896 1.277920   -0.69317
  63897 1.277940   -0.69317
  63898 1.277960   -0.69317
  63899 1.277980   -0.69317
  63900 1.278000   -0.69317
  63901 1.278020   -0.69317
  63902 1.278040   -0.69317
  63903 1.278060   -0.69317
  63904 1.278080   -0.69317
  63905 1.278100   -0.69317
  63906 1.278120   -0.69317
  63907 1.278140   -0.69317
  63908 1.278160   -0.69317
  63909 1.278180   -0.69317
  63910 1.278200   -0.69317
  63911 1.278220   -0.69317
  63912 1.278240   -0.69317
  63913 1.278260   -0.69317
  63914 1.278280   -0.69317
  63915 1.278300   -0.69317
  63916 1.278320   -0.69317
  63917 1.278340   -0.69317
  63918 1.278360   -0.69317
  63919 1.278380   -0.69317
  63920 1.278400   -0.69317
  63921 1.278420   -0.69317
  63922 1.278440   -0.69317
  63923 1.278460   -0.69317
  63924 1.278480   -0.69317
  63925 1.278500   -0.69317
  63926 1.278520   -0.69317
  63927 1.278540   -0.69317
  63928 1.278560   -0.69317
  63929 1.278580   -0.69317
  63930 1.278600   -0.69317
  63931 1.278620   -0.69317
  63932 1.278640   -0.69317
  63933 1.278660   -0.69317
  63934 1.278680   -0.69317
  63935 1.278700   -0.69317
  63936 1.278720   -0.69317
  63937 1.278740   -0.69317
  63938 1.278760   -0.69317
  63939 1.278780   -0.69317
  63940 1.278800   -0.69317
  63941 1.278820   -0.69317
  63942 1.278840   -0.69317
  63943 1.278860   -0.69317
  63944 1.278880   -0.69317
  63945 1.278900   -0.69317
  63946 1.278920   -0.69317
  63947 1.278940   -0.69317
  63948 1.278960   -0.69317
  63949 1.278980   -0.69317
  63950 1.279000   -0.69317
  63951 1.279020   -0.69317
  63952 1.279040   -0.69317
  63953 1.279060   -0.69317
  63954 1.279080   -0.69317
  63955 1.279100   -0.69317
  63956 1.279120   -0.69317
  63957 1.279140   -0.69317
  63958 1.279160   -0.69317
  63959 1.279180   -0.69317
  63960 1.279200   -0.69317
  63961 1.279220   -0.69317
  63962 1.279240   -0.69317
  63963 1.279260   -0.69317
  63964 1.279280   -0.69317
  63965 1.279300   -0.69317
  63966 1.279320   -0.69317
  63967 1.279340   -0.69317
  63968 1.279360   -0.69317
  63969 1.279380   -0.69317
  63970 1.279400   -0.69317
  63971 1.279420   -0.69317
  63972 1.279440   -0.69317
  63973 1.279460   -0.69317
  63974 1.279480   -0.69317
  63975 1.279500   -0.69317
  63976 1.279520   -0.69317
  63977 1.279540   -0.69317
  63978 1.279560   -0.69317
  63979 1.279580   -0.69317
  63980 1.279600   -0.69317
  63981 1.279620   -0.69317
  63982 1.279640   -0.69317
  63983 1.279660   -0.69317
  63984 1.279680   -0.69317
  63985 1.279700   -0.69317
  63986 1.279720   -0.69317
  63987 1.279740   -0.69317
  63988 1.279760   -0.69317
  63989 1.279780   -0.69317
  63990 1.279800   -0.69317
  63991 1.279820   -0.69317
  63992 1.279840   -0.69317
  63993 1.279860   -0.69317
  63994 1.279880   -0.69317
  63995 1.279900   -0.69317
  63996 1.279920   -0.69317
  63997 1.279940   -0.69317
  63998 1.279960   -0.69317
  63999 1.279980   -0.69317
  64000 1.280000   -0.69317
  64001 1.280020   -0.69317
  64002 1.280040   -0.69317
  64003 1.280060   -0.69317
  64004 1.280080   -0.69317
  64005 1.280100   -0.69317
  64006 1.280120   -0.69317
  64007 1.280140   -0.69317
  64008 1.280160   -0.69317
  64009 1.280180   -0.69317
  64010 1.280200   -0.69317
  64011 1.280220   -0.69317
  64012 1.280240   -0.69316
  64013 1.280260   -0.69316
  64014 1.280280   -0.69316
  64015 1.280300   -0.69316
  64016 1.280320   -0.69316
  64017 1.280340   -0.69316
  64018 1.280360   -0.69316
  64019 1.280380   -0.69316
  64020 1.280400   -0.69316
  64021 1.280420   -0.69316
  64022 1.280440   -0.69316
  64023 1.280460   -0.69316
  64024 1.280480   -0.69316
  64025 1.280500   -0.69316
  64026 1.280520   -0.69316
  64027 1.280540   -0.69316
  64028 1.280560   -0.69316
  64029 1.280580   -0.69316
  64030 1.280600   -0.69316
  64031 1.280620   -0.69316
  64032 1.280640   -0.69316
  64033 1.280660   -0.69316
  64034 1.280680   -0.69316
  64035 1.280700   -0.69316
  64036 1.280720   -0.69316
  64037 1.280740   -0.69316
  64038 1.280760   -0.69316
  64039 1.280780   -0.69316
  64040 1.280800   -0.69316
  64041 1.280820   -0.69316
  64042 1.280840   -0.69316
  64043 1.280860   -0.69316
  64044 1.280880   -0.69316
  64045 1.280900   -0.69316
  64046 1.280920   -0.69316
  64047 1.280940   -0.69316
  64048 1.280960   -0.69316
  64049 1.280980   -0.69316
  64050 1.281000   -0.69316
  64051 1.281020   -0.69316
  64052 1.281040   -0.69316
  64053 1.281060   -0.69316
  64054 1.281080   -0.69316
  64055 1.281100   -0.69316
  64056 1.281120   -0.69316
  64057 1.281140   -0.69316
  64058 1.281160   -0.69316
  64059 1.281180   -0.69316
  64060 1.281200   -0.69316
  64061 1.281220   -0.69316
  64062 1.281240   -0.69316
  64063 1.281260   -0.69316
  64064 1.281280   -0.69316
  64065 1.281300   -0.69316
  64066 1.281320   -0.69316
  64067 1.281340   -0.69316
  64068 1.281360   -0.69316
  64069 1.281380   -0.69316
  64070 1.281400   -0.69316
  64071 1.281420   -0.69316
  64072 1.281440   -0.69316
  64073 1.281460   -0.69316
  64074 1.281480   -0.69316
  64075 1.281500   -0.69316
  64076 1.281520   -0.69316
  64077 1.281540   -0.69316
  64078 1.281560   -0.69316
  64079 1.281580   -0.69316
  64080 1.281600   -0.69316
  64081 1.281620   -0.69316
  64082 1.281640   -0.69316
  64083 1.281660   -0.69316
  64084 1.281680   -0.69316
  64085 1.281700   -0.69316
  64086 1.281720   -0.69316
  64087 1.281740   -0.69316
  64088 1.281760   -0.69316
  64089 1.281780   -0.69316
  64090 1.281800   -0.69316
  64091 1.281820   -0.69316
  64092 1.281840   -0.69316
  64093 1.281860   -0.69316
  64094 1.281880   -0.69316
  64095 1.281900   -0.69316
  64096 1.281920   -0.69316
  64097 1.281940   -0.69316
  64098 1.281960   -0.69316
  64099 1.281980   -0.69316
  64100 1.282000   -0.69316
  64101 1.282020   -0.69316
  64102 1.282040   -0.69316
  64103 1.282060   -0.69316
  64104 1.282080   -0.69316
  64105 1.282100   -0.69316
  64106 1.282120   -0.69316
  64107 1.282140   -0.69316
  64108 1.282160   -0.69316
  64109 1.282180   -0.69316
  64110 1.282200   -0.69316
  64111 1.282220   -0.69316
  64112 1.282240   -0.69316
  64113 1.282260   -0.69316
  64114 1.282280   -0.69316
  64115 1.282300   -0.69316
  64116 1.282320   -0.69316
  64117 1.282340   -0.69316
  64118 1.282360   -0.69316
  64119 1.282380   -0.69316
  64120 1.282400   -0.69316
  64121 1.282420   -0.69316
  64122 1.282440   -0.69316
  64123 1.282460   -0.69316
  64124 1.282480   -0.69316
  64125 1.282500   -0.69316
  64126 1.282520   -0.69316
  64127 1.282540   -0.69316
  64128 1.282560   -0.69316
  64129 1.282580   -0.69316
  64130 1.282600   -0.69316
  64131 1.282620   -0.69316
  64132 1.282640   -0.69316
  64133 1.282660   -0.69316
  64134 1.282680   -0.69316
  64135 1.282700   -0.69316
  64136 1.282720   -0.69316
  64137 1.282740   -0.69316
  64138 1.282760   -0.69316
  64139 1.282780   -0.69316
  64140 1.282800   -0.69316
  64141 1.282820   -0.69316
  64142 1.282840   -0.69316
  64143 1.282860   -0.69316
  64144 1.282880   -0.69316
  64145 1.282900   -0.69316
  64146 1.282920   -0.69316
  64147 1.282940   -0.69316
  64148 1.282960   -0.69316
  64149 1.282980   -0.69316
  64150 1.283000   -0.69316
  64151 1.283020   -0.69316
  64152 1.283040   -0.69316
  64153 1.283060   -0.69316
  64154 1.283080   -0.69316
  64155 1.283100   -0.69316
  64156 1.283120   -0.69316
  64157 1.283140   -0.69316
  64158 1.283160   -0.69316
  64159 1.283180   -0.69316
  64160 1.283200   -0.69316
  64161 1.283220   -0.69316
  64162 1.283240   -0.69316
  64163 1.283260   -0.69316
  64164 1.283280   -0.69316
  64165 1.283300   -0.69316
  64166 1.283320   -0.69316
  64167 1.283340   -0.69316
  64168 1.283360   -0.69316
  64169 1.283380   -0.69316
  64170 1.283400   -0.69316
  64171 1.283420   -0.69316
  64172 1.283440   -0.69316
  64173 1.283460   -0.69316
  64174 1.283480   -0.69316
  64175 1.283500   -0.69316
  64176 1.283520   -0.69316
  64177 1.283540   -0.69316
  64178 1.283560   -0.69316
  64179 1.283580   -0.69316
  64180 1.283600   -0.69316
  64181 1.283620   -0.69316
  64182 1.283640   -0.69316
  64183 1.283660   -0.69316
  64184 1.283680   -0.69316
  64185 1.283700   -0.69316
  64186 1.283720   -0.69316
  64187 1.283740   -0.69316
  64188 1.283760   -0.69316
  64189 1.283780   -0.69316
  64190 1.283800   -0.69316
  64191 1.283820   -0.69316
  64192 1.283840   -0.69316
  64193 1.283860   -0.69316
  64194 1.283880   -0.69316
  64195 1.283900   -0.69316
  64196 1.283920   -0.69316
  64197 1.283940   -0.69316
  64198 1.283960   -0.69316
  64199 1.283980   -0.69316
  64200 1.284000   -0.69316
  64201 1.284020   -0.69316
  64202 1.284040   -0.69316
  64203 1.284060   -0.69316
  64204 1.284080   -0.69316
  64205 1.284100   -0.69316
  64206 1.284120   -0.69316
  64207 1.284140   -0.69316
  64208 1.284160   -0.69316
  64209 1.284180   -0.69316
  64210 1.284200   -0.69316
  64211 1.284220   -0.69316
  64212 1.284240   -0.69316
  64213 1.284260   -0.69316
  64214 1.284280   -0.69316
  64215 1.284300   -0.69316
  64216 1.284320   -0.69316
  64217 1.284340   -0.69316
  64218 1.284360   -0.69316
  64219 1.284380   -0.69316
  64220 1.284400   -0.69316
  64221 1.284420   -0.69316
  64222 1.284440   -0.69316
  64223 1.284460   -0.69316
  64224 1.284480   -0.69316
  64225 1.284500   -0.69316
  64226 1.284520   -0.69316
  64227 1.284540   -0.69316
  64228 1.284560   -0.69316
  64229 1.284580   -0.69316
  64230 1.284600   -0.69316
  64231 1.284620   -0.69316
  64232 1.284640   -0.69316
  64233 1.284660   -0.69316
  64234 1.284680   -0.69316
  64235 1.284700   -0.69316
  64236 1.284720   -0.69316
  64237 1.284740   -0.69316
  64238 1.284760   -0.69316
  64239 1.284780   -0.69316
  64240 1.284800   -0.69316
  64241 1.284820   -0.69316
  64242 1.284840   -0.69316
  64243 1.284860   -0.69316
  64244 1.284880   -0.69316
  64245 1.284900   -0.69316
  64246 1.284920   -0.69316
  64247 1.284940   -0.69316
  64248 1.284960   -0.69316
  64249 1.284980   -0.69316
  64250 1.285000   -0.69316
  64251 1.285020   -0.69316
  64252 1.285040   -0.69316
  64253 1.285060   -0.69316
  64254 1.285080   -0.69316
  64255 1.285100   -0.69316
  64256 1.285120   -0.69316
  64257 1.285140   -0.69316
  64258 1.285160   -0.69316
  64259 1.285180   -0.69316
  64260 1.285200   -0.69316
  64261 1.285220   -0.69316
  64262 1.285240   -0.69316
  64263 1.285260   -0.69316
  64264 1.285280   -0.69316
  64265 1.285300   -0.69316
  64266 1.285320   -0.69316
  64267 1.285340   -0.69316
  64268 1.285360   -0.69316
  64269 1.285380   -0.69316
  64270 1.285400   -0.69316
  64271 1.285420   -0.69316
  64272 1.285440   -0.69316
  64273 1.285460   -0.69316
  64274 1.285480   -0.69316
  64275 1.285500   -0.69316
  64276 1.285520   -0.69316
  64277 1.285540   -0.69316
  64278 1.285560   -0.69316
  64279 1.285580   -0.69316
  64280 1.285600   -0.69316
  64281 1.285620   -0.69316
  64282 1.285640   -0.69316
  64283 1.285660   -0.69316
  64284 1.285680   -0.69316
  64285 1.285700   -0.69316
  64286 1.285720   -0.69316
  64287 1.285740   -0.69316
  64288 1.285760   -0.69316
  64289 1.285780   -0.69316
  64290 1.285800   -0.69316
  64291 1.285820   -0.69316
  64292 1.285840   -0.69316
  64293 1.285860   -0.69316
  64294 1.285880   -0.69316
  64295 1.285900   -0.69316
  64296 1.285920   -0.69316
  64297 1.285940   -0.69316
  64298 1.285960   -0.69316
  64299 1.285980   -0.69316
  64300 1.286000   -0.69316
  64301 1.286020   -0.69316
  64302 1.286040   -0.69316
  64303 1.286060   -0.69316
  64304 1.286080   -0.69316
  64305 1.286100   -0.69316
  64306 1.286120   -0.69316
  64307 1.286140   -0.69316
  64308 1.286160   -0.69316
  64309 1.286180   -0.69316
  64310 1.286200   -0.69316
  64311 1.286220   -0.69316
  64312 1.286240   -0.69316
  64313 1.286260   -0.69316
  64314 1.286280   -0.69316
  64315 1.286300   -0.69316
  64316 1.286320   -0.69316
  64317 1.286340   -0.69316
  64318 1.286360   -0.69316
  64319 1.286380   -0.69316
  64320 1.286400   -0.69316
  64321 1.286420   -0.69316
  64322 1.286440   -0.69316
  64323 1.286460   -0.69316
  64324 1.286480   -0.69316
