  58303 1.166060   -2.75555
  58304 1.166080   -2.75554
  58305 1.166100   -2.75554
  58306 1.166120   -2.75553
  58307 1.166140   -2.75552
  58308 1.166160   -2.75551
  58309 1.166180   -2.75551
  58310 1.166200   -2.75550
  58311 1.166220   -2.75549
  58312 1.166240   -2.75548
  58313 1.166260   -2.75548
  58314 1.166280   -2.75547
  58315 1.166300   -2.75546
  58316 1.166320   -2.75545
  58317 1.166340   -2.75545
  58318 1.166360   -2.75544
  58319 1.166380   -2.75543
  58320 1.166400   -2.75542
  58321 1.166420   -2.75542
  58322 1.166440   -2.75541
  58323 1.166460   -2.75540
  58324 1.166480   -2.75539
  58325 1.166500   -2.75539
  58326 1.166520   -2.75538
  58327 1.166540   -2.75537
  58328 1.166560   -2.75536
  58329 1.166580   -2.75536
  58330 1.166600   -2.75535
  58331 1.166620   -2.75534
  58332 1.166640   -2.75533
  58333 1.166660   -2.75533
  58334 1.166680   -2.75532
  58335 1.166700   -2.75531
  58336 1.166720   -2.75530
  58337 1.166740   -2.75530
  58338 1.166760   -2.75529
  58339 1.166780   -2.75528
  58340 1.166800   -2.75527
  58341 1.166820   -2.75527
  58342 1.166840   -2.75526
  58343 1.166860   -2.75525
  58344 1.166880   -2.75524
  58345 1.166900   -2.75524
  58346 1.166920   -2.75523
  58347 1.166940   -2.75522
  58348 1.166960   -2.75521
  58349 1.166980   -2.75521
  58350 1.167000   -2.75520
  58351 1.167020   -2.75519
  58352 1.167040   -2.75518
  58353 1.167060   -2.75518
  58354 1.167080   -2.75517
  58355 1.167100   -2.75516
  58356 1.167120   -2.75515
  58357 1.167140   -2.75515
  58358 1.167160   -2.75514
  58359 1.167180   -2.75513
  58360 1.167200   -2.75512
  58361 1.167220   -2.75512
  58362 1.167240   -2.75511
  58363 1.167260   -2.75510
  58364 1.167280   -2.75509
  58365 1.167300   -2.75509
  58366 1.167320   -2.75508
  58367 1.167340   -2.75507
  58368 1.167360   -2.75506
  58369 1.167380   -2.75506
  58370 1.167400   -2.75505
  58371 1.167420   -2.75504
  58372 1.167440   -2.75503
  58373 1.167460   -2.75503
  58374 1.167480   -2.75502
  58375 1.167500   -2.75501
  58376 1.167520   -2.75500
  58377 1.167540   -2.75500
  58378 1.167560   -2.75499
  58379 1.167580   -2.75498
  58380 1.167600   -2.75497
  58381 1.167620   -2.75497
  58382 1.167640   -2.75496
  58383 1.167660   -2.75495
  58384 1.167680   -2.75494
  58385 1.167700   -2.75494
  58386 1.167720   -2.75493
  58387 1.167740   -2.75492
  58388 1.167760   -2.75491
  58389 1.167780   -2.75491
  58390 1.167800   -2.75490
  58391 1.167820   -2.75489
  58392 1.167840   -2.75488
  58393 1.167860   -2.75488
  58394 1.167880   -2.75487
  58395 1.167900   -2.75486
  58396 1.167920   -2.75485
  58397 1.167940   -2.75484
  58398 1.167960   -2.75484
  58399 1.167980   -2.75483
  58400 1.168000   -2.75482
  58401 1.168020   -2.75481
  58402 1.168040   -2.75481
  58403 1.168060   -2.75480
  58404 1.168080   -2.75479
  58405 1.168100   -2.75478
  58406 1.168120   -2.75478
  58407 1.168140   -2.75477
  58408 1.168160   -2.75476
  58409 1.168180   -2.75475
  58410 1.168200   -2.75475
  58411 1.168220   -2.75474
  58412 1.168240   -2.75473
  58413 1.168260   -2.75472
  58414 1.168280   -2.75472
  58415 1.168300   -2.75471
  58416 1.168320   -2.75470
  58417 1.168340   -2.75469
  58418 1.168360   -2.75469
  58419 1.168380   -2.75468
  58420 1.168400   -2.75467
  58421 1.168420   -2.75466
  58422 1.168440   -2.75466
  58423 1.168460   -2.75465
  58424 1.168480   -2.75464
  58425 1.168500   -2.75463
  58426 1.168520   -2.75463
  58427 1.168540   -2.75462
  58428 1.168560   -2.75461
  58429 1.168580   -2.75460
  58430 1.168600   -2.75460
  58431 1.168620   -2.75459
  58432 1.168640   -2.75458
  58433 1.168660   -2.75457
  58434 1.168680   -2.75457
  58435 1.168700   -2.75456
  58436 1.168720   -2.75455
  58437 1.168740   -2.75454
  58438 1.168760   -2.75454
  58439 1.168780   -2.75453
  58440 1.168800   -2.75452
  58441 1.168820   -2.75451
  58442 1.168840   -2.75451
  58443 1.168860   -2.75450
  58444 1.168880   -2.75449
  58445 1.168900   -2.75448
  58446 1.168920   -2.75448
  58447 1.168940   -2.75447
  58448 1.168960   -2.75446
  58449 1.168980   -2.75445
  58450 1.169000   -2.75445
  58451 1.169020   -2.75444
  58452 1.169040   -2.75443
  58453 1.169060   -2.75442
  58454 1.169080   -2.75442
  58455 1.169100   -2.75441
  58456 1.169120   -2.75440
  58457 1.169140   -2.75439
  58458 1.169160   -2.75439
  58459 1.169180   -2.75438
  58460 1.169200   -2.75437
  58461 1.169220   -2.75436
  58462 1.169240   -2.75436
  58463 1.169260   -2.75435
  58464 1.169280   -2.75434
  58465 1.169300   -2.75433
  58466 1.169320   -2.75433
  58467 1.169340   -2.75432
  58468 1.169360   -2.75431
  58469 1.169380   -2.75430
  58470 1.169400   -2.75430
  58471 1.169420   -2.75429
  58472 1.169440   -2.75428
  58473 1.169460   -2.75427
  58474 1.169480   -2.75427
  58475 1.169500   -2.75426
  58476 1.169520   -2.75425
  58477 1.169540   -2.75424
  58478 1.169560   -2.75424
  58479 1.169580   -2.75423
  58480 1.169600   -2.75422
  58481 1.169620   -2.75421
  58482 1.169640   -2.75421
  58483 1.169660   -2.75420
  58484 1.169680   -2.75419
  58485 1.169700   -2.75418
  58486 1.169720   -2.75418
  58487 1.169740   -2.75417
  58488 1.169760   -2.75416
  58489 1.169780   -2.75415
  58490 1.169800   -2.75415
  58491 1.169820   -2.75414
  58492 1.169840   -2.75413
  58493 1.169860   -2.75412
  58494 1.169880   -2.75412
  58495 1.169900   -2.75411
  58496 1.169920   -2.75410
  58497 1.169940   -2.75409
  58498 1.169960   -2.75409
  58499 1.169980   -2.75408
  58500 1.170000   -2.75407
  58501 1.170020   -2.75406
  58502 1.170040   -2.75406
  58503 1.170060   -2.75405
  58504 1.170080   -2.75404
  58505 1.170100   -2.75403
  58506 1.170120   -2.75403
  58507 1.170140   -2.75402
  58508 1.170160   -2.75401
  58509 1.170180   -2.75400
  58510 1.170200   -2.75400
  58511 1.170220   -2.75399
  58512 1.170240   -2.75398
  58513 1.170260   -2.75397
  58514 1.170280   -2.75397
  58515 1.170300   -2.75396
  58516 1.170320   -2.75395
  58517 1.170340   -2.75394
  58518 1.170360   -2.75394
  58519 1.170380   -2.75393
  58520 1.170400   -2.75392
  58521 1.170420   -2.75391
  58522 1.170440   -2.75391
  58523 1.170460   -2.75390
  58524 1.170480   -2.75389
  58525 1.170500   -2.75388
  58526 1.170520   -2.75388
  58527 1.170540   -2.75387
  58528 1.170560   -2.75386
  58529 1.170580   -2.75385
  58530 1.170600   -2.75385
  58531 1.170620   -2.75384
  58532 1.170640   -2.75383
  58533 1.170660   -2.75382
  58534 1.170680   -2.75382
  58535 1.170700   -2.75381
  58536 1.170720   -2.75380
  58537 1.170740   -2.75379
  58538 1.170760   -2.75379
  58539 1.170780   -2.75378
  58540 1.170800   -2.75377
  58541 1.170820   -2.75376
  58542 1.170840   -2.75376
  58543 1.170860   -2.75375
  58544 1.170880   -2.75374
  58545 1.170900   -2.75373
  58546 1.170920   -2.75373
  58547 1.170940   -2.75372
  58548 1.170960   -2.75371
  58549 1.170980   -2.75370
  58550 1.171000   -2.75370
  58551 1.171020   -2.75369
  58552 1.171040   -2.75368
  58553 1.171060   -2.75367
  58554 1.171080   -2.75367
  58555 1.171100   -2.75366
  58556 1.171120   -2.75365
  58557 1.171140   -2.75364
  58558 1.171160   -2.75364
  58559 1.171180   -2.75363
  58560 1.171200   -2.75362
  58561 1.171220   -2.75361
  58562 1.171240   -2.75361
  58563 1.171260   -2.75360
  58564 1.171280   -2.75359
  58565 1.171300   -2.75358
  58566 1.171320   -2.75358
  58567 1.171340   -2.75357
  58568 1.171360   -2.75356
  58569 1.171380   -2.75355
  58570 1.171400   -2.75355
  58571 1.171420   -2.75354
  58572 1.171440   -2.75353
  58573 1.171460   -2.75352
  58574 1.171480   -2.75352
  58575 1.171500   -2.75351
  58576 1.171520   -2.75350
  58577 1.171540   -2.75349
  58578 1.171560   -2.75349
  58579 1.171580   -2.75348
  58580 1.171600   -2.75347
  58581 1.171620   -2.75346
  58582 1.171640   -2.75346
  58583 1.171660   -2.75345
  58584 1.171680   -2.75344
  58585 1.171700   -2.75343
  58586 1.171720   -2.75343
  58587 1.171740   -2.75342
  58588 1.171760   -2.75341
  58589 1.171780   -2.75340
  58590 1.171800   -2.75340
  58591 1.171820   -2.75339
  58592 1.171840   -2.75338
  58593 1.171860   -2.75337
  58594 1.171880   -2.75337
  58595 1.171900   -2.75336
  58596 1.171920   -2.75335
  58597 1.171940   -2.75334
  58598 1.171960   -2.75334
  58599 1.171980   -2.75333
  58600 1.172000   -2.75332
  58601 1.172020   -2.75331
  58602 1.172040   -2.75331
  58603 1.172060   -2.75330
  58604 1.172080   -2.75329
  58605 1.172100   -2.75328
  58606 1.172120   -2.75328
  58607 1.172140   -2.75327
  58608 1.172160   -2.75326
  58609 1.172180   -2.75325
  58610 1.172200   -2.75325
  58611 1.172220   -2.75324
  58612 1.172240   -2.75323
  58613 1.172260   -2.75322
  58614 1.172280   -2.75321
  58615 1.172300   -2.75321
  58616 1.172320   -2.75320
  58617 1.172340   -2.75319
  58618 1.172360   -2.75318
  58619 1.172380   -2.75318
  58620 1.172400   -2.75317
  58621 1.172420   -2.75316
  58622 1.172440   -2.75315
  58623 1.172460   -2.75315
  58624 1.172480   -2.75314
  58625 1.172500   -2.75313
  58626 1.172520   -2.75312
  58627 1.172540   -2.75312
  58628 1.172560   -2.75311
  58629 1.172580   -2.75310
  58630 1.172600   -2.75309
  58631 1.172620   -2.75309
  58632 1.172640   -2.75308
  58633 1.172660   -2.75307
  58634 1.172680   -2.75306
  58635 1.172700   -2.75306
  58636 1.172720   -2.75305
  58637 1.172740   -2.75304
  58638 1.172760   -2.75303
  58639 1.172780   -2.75303
  58640 1.172800   -2.75302
  58641 1.172820   -2.75301
  58642 1.172840   -2.75300
  58643 1.172860   -2.75300
  58644 1.172880   -2.75299
  58645 1.172900   -2.75298
  58646 1.172920   -2.75297
  58647 1.172940   -2.75297
  58648 1.172960   -2.75296
  58649 1.172980   -2.75295
  58650 1.173000   -2.75294
  58651 1.173020   -2.75294
  58652 1.173040   -2.75293
  58653 1.173060   -2.75292
  58654 1.173080   -2.75291
  58655 1.173100   -2.75291
  58656 1.173120   -2.75290
  58657 1.173140   -2.75289
  58658 1.173160   -2.75288
  58659 1.173180   -2.75288
  58660 1.173200   -2.75287
  58661 1.173220   -2.75286
  58662 1.173240   -2.75285
  58663 1.173260   -2.75285
  58664 1.173280   -2.75284
  58665 1.173300   -2.75283
  58666 1.173320   -2.75282
  58667 1.173340   -2.75282
  58668 1.173360   -2.75281
  58669 1.173380   -2.75280
  58670 1.173400   -2.75279
  58671 1.173420   -2.75279
  58672 1.173440   -2.75278
  58673 1.173460   -2.75277
  58674 1.173480   -2.75276
  58675 1.173500   -2.75276
  58676 1.173520   -2.75275
  58677 1.173540   -2.75274
  58678 1.173560   -2.75273
  58679 1.173580   -2.75273
  58680 1.173600   -2.75272
  58681 1.173620   -2.75271
  58682 1.173640   -2.75270
  58683 1.173660   -2.75270
  58684 1.173680   -2.75269
  58685 1.173700   -2.75268
  58686 1.173720   -2.75267
  58687 1.173740   -2.75267
  58688 1.173760   -2.75266
  58689 1.173780   -2.75265
  58690 1.173800   -2.75264
  58691 1.173820   -2.75264
  58692 1.173840   -2.75263
  58693 1.173860   -2.75262
  58694 1.173880   -2.75261
  58695 1.173900   -2.75261
  58696 1.173920   -2.75260
  58697 1.173940   -2.75259
  58698 1.173960   -2.75258
  58699 1.173980   -2.75258
  58700 1.174000   -2.75257
  58701 1.174020   -2.75256
  58702 1.174040   -2.75255
  58703 1.174060   -2.75255
  58704 1.174080   -2.75254
  58705 1.174100   -2.75253
  58706 1.174120   -2.75252
  58707 1.174140   -2.75252
  58708 1.174160   -2.75251
  58709 1.174180   -2.75250
  58710 1.174200   -2.75249
  58711 1.174220   -2.75249
  58712 1.174240   -2.75248
  58713 1.174260   -2.75247
  58714 1.174280   -2.75246
  58715 1.174300   -2.75246
  58716 1.174320   -2.75245
  58717 1.174340   -2.75244
  58718 1.174360   -2.75243
  58719 1.174380   -2.75243
  58720 1.174400   -2.75242
  58721 1.174420   -2.75241
  58722 1.174440   -2.75240
  58723 1.174460   -2.75240
  58724 1.174480   -2.75239
  58725 1.174500   -2.75238
  58726 1.174520   -2.75237
  58727 1.174540   -2.75237
  58728 1.174560   -2.75236
  58729 1.174580   -2.75235
  58730 1.174600   -2.75234
  58731 1.174620   -2.75234
  58732 1.174640   -2.75233
  58733 1.174660   -2.75232
  58734 1.174680   -2.75231
  58735 1.174700   -2.75231
  58736 1.174720   -2.75230
  58737 1.174740   -2.75229
  58738 1.174760   -2.75228
  58739 1.174780   -2.75228
  58740 1.174800   -2.75227
  58741 1.174820   -2.75226
  58742 1.174840   -2.75225
  58743 1.174860   -2.75225
  58744 1.174880   -2.75224
  58745 1.174900   -2.75223
  58746 1.174920   -2.75222
  58747 1.174940   -2.75222
  58748 1.174960   -2.75221
  58749 1.174980   -2.75220
  58750 1.175000   -2.75219
  58751 1.175020   -2.75219
  58752 1.175040   -2.75218
  58753 1.175060   -2.75217
  58754 1.175080   -2.75216
  58755 1.175100   -2.75216
  58756 1.175120   -2.75215
  58757 1.175140   -2.75214
  58758 1.175160   -2.75213
  58759 1.175180   -2.75213
  58760 1.175200   -2.75212
  58761 1.175220   -2.75211
  58762 1.175240   -2.75210
  58763 1.175260   -2.75210
  58764 1.175280   -2.75209
  58765 1.175300   -2.75208
  58766 1.175320   -2.75207
  58767 1.175340   -2.75207
  58768 1.175360   -2.75206
  58769 1.175380   -2.75205
  58770 1.175400   -2.75204
  58771 1.175420   -2.75204
  58772 1.175440   -2.75203
  58773 1.175460   -2.75202
  58774 1.175480   -2.75201
  58775 1.175500   -2.75201
  58776 1.175520   -2.75200
  58777 1.175540   -2.75199
  58778 1.175560   -2.75198
  58779 1.175580   -2.75198
  58780 1.175600   -2.75197
  58781 1.175620   -2.75196
  58782 1.175640   -2.75195
  58783 1.175660   -2.75195
  58784 1.175680   -2.75194
  58785 1.175700   -2.75193
  58786 1.175720   -2.75192
  58787 1.175740   -2.75192
  58788 1.175760   -2.75191
  58789 1.175780   -2.75190
  58790 1.175800   -2.75189
  58791 1.175820   -2.75189
  58792 1.175840   -2.75188
  58793 1.175860   -2.75187
  58794 1.175880   -2.75186
  58795 1.175900   -2.75186
  58796 1.175920   -2.75185
  58797 1.175940   -2.75184
  58798 1.175960   -2.75183
  58799 1.175980   -2.75183
  58800 1.176000   -2.75182
  58801 1.176020   -2.75181
  58802 1.176040   -2.75180
  58803 1.176060   -2.75180
  58804 1.176080   -2.75179
  58805 1.176100   -2.75178
  58806 1.176120   -2.75177
  58807 1.176140   -2.75177
  58808 1.176160   -2.75176
  58809 1.176180   -2.75175
  58810 1.176200   -2.75174
  58811 1.176220   -2.75174
  58812 1.176240   -2.75173
  58813 1.176260   -2.75172
  58814 1.176280   -2.75171
  58815 1.176300   -2.75171
  58816 1.176320   -2.75170
  58817 1.176340   -2.75169
  58818 1.176360   -2.75168
  58819 1.176380   -2.75168
  58820 1.176400   -2.75167
  58821 1.176420   -2.75166
  58822 1.176440   -2.75165
  58823 1.176460   -2.75165
  58824 1.176480   -2.75164
  58825 1.176500   -2.75163
  58826 1.176520   -2.75162
  58827 1.176540   -2.75162
  58828 1.176560   -2.75161
  58829 1.176580   -2.75160
  58830 1.176600   -2.75159
  58831 1.176620   -2.75159
  58832 1.176640   -2.75158
  58833 1.176660   -2.75157
  58834 1.176680   -2.75156
  58835 1.176700   -2.75156
  58836 1.176720   -2.75155
  58837 1.176740   -2.75154
  58838 1.176760   -2.75153
  58839 1.176780   -2.75153
  58840 1.176800   -2.75152
  58841 1.176820   -2.75151
  58842 1.176840   -2.75150
  58843 1.176860   -2.75150
  58844 1.176880   -2.75149
  58845 1.176900   -2.75148
  58846 1.176920   -2.75147
  58847 1.176940   -2.75147
  58848 1.176960   -2.75146
  58849 1.176980   -2.75145
  58850 1.177000   -2.75144
  58851 1.177020   -2.75144
  58852 1.177040   -2.75143
  58853 1.177060   -2.75142
  58854 1.177080   -2.75141
  58855 1.177100   -2.75141
  58856 1.177120   -2.75140
  58857 1.177140   -2.75139
  58858 1.177160   -2.75138
  58859 1.177180   -2.75138
  58860 1.177200   -2.75137
  58861 1.177220   -2.75136
  58862 1.177240   -2.75135
  58863 1.177260   -2.75135
  58864 1.177280   -2.75134
  58865 1.177300   -2.75133
  58866 1.177320   -2.75132
  58867 1.177340   -2.75132
  58868 1.177360   -2.75131
  58869 1.177380   -2.75130
  58870 1.177400   -2.75129
  58871 1.177420   -2.75129
  58872 1.177440   -2.75128
  58873 1.177460   -2.75127
  58874 1.177480   -2.75126
  58875 1.177500   -2.75126
  58876 1.177520   -2.75125
  58877 1.177540   -2.75124
  58878 1.177560   -2.75123
  58879 1.177580   -2.75123
  58880 1.177600   -2.75122
  58881 1.177620   -2.75121
  58882 1.177640   -2.75120
  58883 1.177660   -2.75120
  58884 1.177680   -2.75119
  58885 1.177700   -2.75118
  58886 1.177720   -2.75117
  58887 1.177740   -2.75117
  58888 1.177760   -2.75116
  58889 1.177780   -2.75115
  58890 1.177800   -2.75114
  58891 1.177820   -2.75114
  58892 1.177840   -2.75113
  58893 1.177860   -2.75112
  58894 1.177880   -2.75111
  58895 1.177900   -2.75111
  58896 1.177920   -2.75110
  58897 1.177940   -2.75109
  58898 1.177960   -2.75108
  58899 1.177980   -2.75108
  58900 1.178000   -2.75107
  58901 1.178020   -2.75106
  58902 1.178040   -2.75105
  58903 1.178060   -2.75105
  58904 1.178080   -2.75104
  58905 1.178100   -2.75103
  58906 1.178120   -2.75102
  58907 1.178140   -2.75102
  58908 1.178160   -2.75101
  58909 1.178180   -2.75100
  58910 1.178200   -2.75099
  58911 1.178220   -2.75099
  58912 1.178240   -2.75098
  58913 1.178260   -2.75097
  58914 1.178280   -2.75096
  58915 1.178300   -2.75096
  58916 1.178320   -2.75095
  58917 1.178340   -2.75094
  58918 1.178360   -2.75093
  58919 1.178380   -2.75093
  58920 1.178400   -2.75092
  58921 1.178420   -2.75091
